59.808353	40.963695	888.190318	0.285481	0.310547	0.593807	0.153696	0.035602	0.317931	1.763533	0.191756	0.404163	1.227000	1.014001	0.458499	0.132479	1.955494	0.136286	0.159466	0.060162	0.212095	0.247218	0.202974	0.196687	0.258508	0.106645	0.468745	0.343268	0.093478	0.610961	0.479166	0.463010	3.241242	0.347998	0.490623	6.660983	23.504404	0.627170	460.092930	1.751865	432.903418	1.269898	1.803167	4.110013	1.756104	633.669059	501.052207	0.003349	797.123585	7221.165045	503.332981	0.883056	1.233679	0.306881	1.381170	0.008066	1.017257	55.730745	82.991776	97.207058	62.627769	72.871949	99.262144	84.567383	116.632742	116.632274	74.331798	74.326184	63.190370	53.544195	53.543250	50.024373	50.023581	34.385126	34.382395	67.394898	67.389959	67.385847	57.066269	49.401680	49.399961	49.398918	18.458957	18.472114	27.215608	27.238045	19.838976	19.837827	19.836679	19.835530	31.958526	39.343626	14.663326	16.127637	16.089909	16.089909	38.761162	38.760496	56.292400	56.291509	74.028237	74.028924	90.243415	90.243455	33.150860	33.153826	33.156298	61.407435	51.312951	51.345483	49.069607	49.068356	49.067493	62.644906	62.646334	61.489919	49.048863	82.957703	148.357839	70.483214	70.942703	70.948117	78.189079	77.303944	77.311438	77.318205	93.676601	93.678986	101.727962	101.767023	101.790619	87.492280	87.495667	99.484541	99.492817	138.053399	138.036936	138.016984	56.339624	56.334381	67.704348	67.698870	44.477038	53.245248	52.684863	52.682987	52.685076	59.321045	59.325828	59.330263	59.235786	59.239904	29.051542	38.036259	38.034272	38.032922	34.649663	34.669153	34.689156	15679.095831	98.241707	98.242810	98.243692	123.122168	123.123306	123.123742	117.270817	117.270011	97.825860	79.407131	79.407296	57.309903	57.310278	171.978245	172.049057	61.249006	61.247068	61.245003	19.534599	19.562512	44.249200	36.321370	36.322302	21.113883	21.429016	21.429016	18.893795	18.892775	18.891754
59.884425	40.983859	908.486125	0.285481	0.310598	0.594414	0.154210	0.035547	0.339111	1.859067	0.191551	0.404012	1.215247	1.037673	0.457557	0.132285	2.017478	0.136485	0.158859	0.060133	0.212267	0.247628	0.182115	0.197572	0.258062	0.106470	0.467968	0.342266	0.093388	0.612847	0.478848	0.484186	3.319080	0.361263	0.504573	6.579681	23.494120	0.626725	466.739566	1.731808	433.640406	1.308038	1.806324	4.046050	1.801239	647.438643	508.447812	0.003344	808.605836	7378.998219	507.854778	0.943743	1.191700	0.301167	1.403731	0.008057	1.041107	55.789175	83.011050	97.251709	62.641742	72.910982	99.306190	84.579853	116.633105	116.634189	74.304150	74.309564	63.219507	53.576660	53.584668	50.075875	50.085742	34.424923	34.431651	67.401672	67.411050	67.422865	57.113554	49.475513	49.496825	49.521492	18.509623	18.503778	27.232007	27.222837	19.844383	19.844383	19.844383	19.844383	31.999462	39.417617	14.693736	16.162541	16.089909	16.089909	38.826430	38.824486	56.312501	56.318128	74.042336	74.043748	90.250751	90.251681	33.296252	33.321746	33.348957	61.608037	51.496008	51.485618	49.092066	49.095124	49.098388	62.635831	62.637980	61.484937	49.043632	82.991018	148.474250	70.505439	70.960484	70.965729	78.201753	77.306926	77.303755	77.301649	93.704677	93.707600	101.842727	101.857599	101.872650	87.538534	87.538309	99.531314	99.527939	138.250895	138.343184	138.439453	56.299121	56.297160	67.665392	67.665652	44.563323	53.396882	52.875993	52.912995	52.944644	59.390336	59.402691	59.416599	59.342115	59.362286	29.102898	38.102409	38.115059	38.127737	34.758883	34.772550	34.786048	16022.303090	98.244493	98.244422	98.244395	123.122276	123.122534	123.123099	117.275775	117.277805	97.832693	79.415229	79.415883	57.321840	57.325403	172.212197	172.237044	61.257652	61.260973	61.264420	19.572630	19.573010	44.374151	36.449885	36.463315	21.113883	21.429016	21.429016	18.895769	18.895769	18.895769
60.015515	40.980599	929.274864	0.285481	0.310603	0.594137	0.153767	0.035540	0.374725	1.914927	0.191477	0.402593	1.267198	1.061127	0.458911	0.132209	2.030584	0.136163	0.159019	0.060090	0.212278	0.247190	0.189337	0.196851	0.258139	0.106415	0.467490	0.343948	0.093523	0.611612	0.478346	0.468619	3.429484	0.374494	0.504894	6.521467	23.503257	0.627997	474.036740	1.711791	434.273975	1.279811	1.701688	4.015984	1.806831	660.740481	515.713832	0.003346	820.882225	7538.068621	512.250283	0.987494	1.160672	0.306786	1.406746	0.008072	1.143451	55.853578	83.015317	97.243835	62.643402	72.902929	99.298149	84.586532	116.646761	116.648534	74.549117	74.588135	63.378606	53.705992	53.720815	50.219910	50.236598	34.570744	34.583207	67.627057	67.651526	67.672976	57.332050	49.731235	49.740013	49.743533	18.548336	18.558107	27.323175	27.340606	19.851384	19.851154	19.850925	19.850695	32.031935	39.477022	14.720872	16.192258	16.089909	16.089909	38.761021	38.761975	56.356188	56.361109	74.047738	74.047322	90.259950	90.259957	33.573031	33.599964	33.627426	61.581668	51.488412	51.510870	49.145810	49.157346	49.170128	62.655901	62.656549	61.511216	49.056086	83.173163	148.928780	70.553713	71.002654	71.004087	78.210826	77.321727	77.323205	77.324487	93.705963	93.705410	102.107724	102.190155	102.276094	87.528958	87.529877	99.525146	99.526997	138.656351	138.718985	138.784645	56.396554	56.418157	67.832836	67.864162	44.604681	53.401574	52.808850	52.779113	52.753804	59.612406	59.632452	59.652581	59.603882	59.628257	29.259754	38.262953	38.279155	38.295432	34.848975	34.862419	34.875863	16370.573370	98.248349	98.249086	98.249874	123.132077	123.134171	123.136328	117.294405	117.295998	97.843534	79.421676	79.421545	57.424024	57.428297	172.366665	172.426982	61.297354	61.305330	61.315401	19.713130	19.734941	44.572519	36.635033	36.653088	21.113883	21.429016	21.429016	18.902994	18.902790	18.902586
60.256246	40.985430	950.515105	0.285481	0.310734	0.594056	0.153777	0.035590	0.361224	1.944304	0.191273	0.401676	1.337200	1.137023	0.457670	0.132259	2.116207	0.136199	0.158864	0.060169	0.211684	0.247186	0.183064	0.196932	0.257872	0.106654	0.469363	0.342211	0.093461	0.611051	0.478254	0.488307	3.359893	0.374609	0.481495	6.494013	23.503639	0.627526	482.071951	1.717128	434.317050	1.294994	1.685106	3.995220	1.789157	674.399054	523.152793	0.003347	834.354106	7696.702225	516.814835	0.990397	1.235617	0.306817	1.412964	0.008066	1.213089	55.826472	83.048185	97.264179	62.645318	72.914200	99.309385	84.586578	116.651112	116.650872	75.005907	75.061958	63.656278	53.913969	53.921513	50.410906	50.413302	34.683903	34.681898	67.641578	67.625724	67.611404	57.254272	49.621729	49.619987	49.624595	18.685083	18.693966	27.497686	27.511568	19.838189	19.838648	19.839107	19.839566	32.051032	39.509127	14.786625	16.263794	16.089909	16.089909	38.954889	38.970375	56.510123	56.529406	74.048443	74.048746	90.258887	90.259057	33.768707	33.774768	33.778437	61.792206	51.719547	51.746864	49.329652	49.348493	49.368277	62.775122	62.793625	61.621775	49.121087	83.334192	149.337924	70.645879	71.094507	71.103059	78.252327	77.372476	77.380483	77.388790	93.710514	93.711275	102.527916	102.612203	102.707349	87.543891	87.545901	99.553278	99.559691	139.052164	139.140159	139.230886	56.700593	56.737576	68.220466	68.271924	44.608327	53.466433	52.958227	53.015851	53.075355	59.839975	59.853441	59.865491	59.824614	59.834992	29.375637	38.362738	38.361625	38.359683	34.889518	34.889968	34.890077	16720.281505	98.256859	98.257241	98.257526	123.143040	123.143298	123.143274	117.295178	117.295103	97.842395	79.421139	79.421277	57.514032	57.518823	172.783932	172.870273	61.469795	61.489114	61.509652	19.940728	19.960390	44.624981	36.659033	36.654978	21.113883	21.429016	21.429016	18.888678	18.889086	18.889494
60.507402	41.004965	972.267591	0.285481	0.310817	0.593169	0.153950	0.035599	0.354000	1.990690	0.191208	0.403906	1.363609	1.137496	0.457474	0.132447	2.061505	0.136242	0.158753	0.060143	0.211318	0.247144	0.176294	0.197163	0.258401	0.106665	0.466524	0.342630	0.093415	0.610221	0.477918	0.507816	3.472024	0.368048	0.469152	6.501602	23.551233	0.626817	489.973387	1.710275	435.039379	1.259482	1.695826	3.988128	1.785869	688.975489	532.036143	0.003346	848.887954	7853.196585	521.832183	1.020100	1.329532	0.335067	1.446708	0.008060	1.197511	56.077930	83.151572	97.346347	62.654806	72.961916	99.355691	84.593433	116.652465	116.652975	75.176087	75.175576	63.649269	53.895584	53.900808	50.393992	50.406371	34.671444	34.682491	67.739819	67.776340	67.814467	57.472405	49.920539	49.959294	49.996492	18.771827	18.774275	27.593531	27.596555	19.864283	19.863365	19.862446	19.861528	32.045021	39.496391	14.802993	16.282724	16.089909	16.089909	39.189884	39.203514	56.818739	56.849290	74.056639	74.058008	90.262664	90.263261	33.819132	33.823817	33.828500	61.976873	51.902488	51.914669	49.581634	49.591374	49.598724	63.040406	63.071263	61.925446	49.275221	83.542687	149.868993	70.815897	71.255619	71.268470	78.373603	77.509561	77.523264	77.537254	93.730899	93.735054	102.960753	103.032095	103.109019	87.607306	87.612924	99.660353	99.673386	139.562950	139.670732	139.780280	56.990010	56.996846	68.480844	68.482327	44.889463	53.843613	53.304722	53.336604	53.366350	59.918514	59.922342	59.926125	59.883189	59.887589	29.348253	38.332439	38.329284	38.325889	34.865454	34.858958	34.852291	17072.608516	98.257673	98.257715	98.257784	123.143298	123.143604	123.144008	117.298871	117.299803	97.846046	79.425337	79.425840	57.629582	57.635652	173.256114	173.345650	61.756383	61.777423	61.795732	20.060438	20.066855	44.584666	36.621464	36.616862	21.113883	21.429016	21.429016	18.917032	18.916216	18.915400
60.806924	41.045380	995.094959	0.285481	0.310618	0.592054	0.153908	0.035606	0.360977	2.006005	0.191982	0.401902	1.397522	1.160804	0.457987	0.131899	2.094985	0.135945	0.158866	0.060098	0.212153	0.246674	0.183449	0.197054	0.258525	0.106579	0.466850	0.343112	0.093308	0.608288	0.477860	0.531953	3.616604	0.381118	0.480530	6.506765	23.591219	0.626066	497.638978	1.695060	437.019401	1.236099	1.808006	4.033115	1.727193	705.273792	541.729210	0.003341	864.190617	8008.728638	527.007782	1.040442	1.363969	0.357826	1.451328	0.008051	1.230894	56.222318	83.348657	97.500244	62.679181	73.054221	99.448828	84.615138	116.662224	116.664447	75.458811	75.523079	63.956475	54.163981	54.191429	50.705030	50.732139	34.927386	34.943703	68.107973	68.139454	68.170022	57.771724	50.268156	50.296420	50.322798	18.819416	18.822893	27.658321	27.663713	19.904790	19.903641	19.902493	19.901344	32.048859	39.507652	14.852648	16.336683	16.089909	16.089909	39.296450	39.302553	56.941484	56.936748	74.080954	74.083581	90.276997	90.278550	33.849837	33.853982	33.858988	62.058064	51.984826	51.995884	49.573873	49.577453	49.583418	63.212169	63.207835	62.210454	49.389939	83.774040	150.442378	71.110696	71.535244	71.555339	78.606906	77.775844	77.803144	77.830355	93.780697	93.788182	103.505760	103.608061	103.692588	87.727971	87.739065	99.860943	99.887747	140.075981	140.166302	140.260752	57.085052	57.111952	68.646145	68.693250	45.040061	54.031401	53.460818	53.467682	53.474044	59.954786	59.956443	59.958142	59.915971	59.918595	29.325041	38.313727	38.316095	38.319297	34.894737	34.907506	34.920787	17427.938467	98.260130	98.260576	98.261084	123.149198	123.150779	123.152653	117.315969	117.319549	97.860447	79.439862	79.440969	57.761578	57.767234	173.744083	173.865060	61.804812	61.801918	61.800896	20.112529	20.115901	44.585902	36.633132	36.639223	21.113883	21.429016	21.429016	18.955835	18.954815	18.953795
61.008300	41.121831	1019.754266	0.285481	0.310596	0.591362	0.153683	0.035539	0.389532	1.988608	0.190717	0.401794	1.447340	1.137642	0.458021	0.132276	2.084536	0.136412	0.158833	0.060031	0.211794	0.247463	0.184358	0.196601	0.258887	0.106450	0.469055	0.342923	0.093125	0.608734	0.477811	0.535749	3.508170	0.394383	0.527651	6.776082	23.640341	0.624395	504.677407	1.677132	439.695315	1.246275	1.867425	4.113038	1.742321	724.145340	552.466874	0.003337	879.558963	8168.111401	532.230519	1.092865	1.352755	0.386203	1.457815	0.008032	1.283803	56.282635	83.607728	97.749309	62.726219	73.220936	99.622491	84.656826	116.687842	116.692214	76.012261	76.062948	64.326775	54.425142	54.434231	50.928577	50.932266	35.068574	35.067586	68.287102	68.283513	68.278132	57.834302	50.312048	50.305538	50.299255	18.935099	18.951555	27.843619	27.874306	19.974995	19.972928	19.970861	19.968793	32.080248	39.565593	14.876978	16.363974	16.089909	16.089909	39.346181	39.352512	57.067315	57.101023	74.127690	74.132840	90.305184	90.308231	34.013889	34.038770	34.064870	62.172984	52.125415	52.163127	49.847157	49.876469	49.905641	63.246969	63.271714	62.213145	49.401906	83.986958	150.973722	71.369712	71.768238	71.783665	78.896389	78.085795	78.107886	78.130004	93.876770	93.890215	103.814603	103.852061	103.900222	87.939542	87.952159	100.168095	100.192570	140.560389	140.638325	140.704355	57.507213	57.548892	69.162475	69.213879	45.108299	54.127308	53.558774	53.572916	53.589274	60.027164	60.040999	60.056123	60.038191	60.058897	29.410082	38.410521	38.424153	38.437974	34.983692	34.997133	35.010577	17788.319872	98.270345	98.271684	98.273102	123.169418	123.173273	123.177448	117.354404	117.361191	97.889374	79.467846	79.470047	57.882329	57.887921	174.263223	174.324966	62.000155	62.034345	62.069592	20.394732	20.442955	44.734673	36.779569	36.795029	21.113883	21.429016	21.429016	19.024512	19.022675	19.020838
61.258288	41.195264	1046.491950	0.285481	0.310810	0.591733	0.153632	0.035546	0.404101	1.930470	0.191129	0.403611	1.474763	1.160804	0.457444	0.132534	2.039324	0.135882	0.159285	0.059913	0.210920	0.246721	0.206618	0.196711	0.258536	0.106526	0.468434	0.342149	0.093103	0.609144	0.478792	0.572931	3.457696	0.387922	0.552337	6.724541	23.670809	0.624788	511.176953	1.695890	443.227606	1.245826	1.880446	4.216378	1.755951	745.421754	565.210389	0.003332	895.501994	8331.604811	537.837992	1.137237	1.375438	0.403313	1.496701	0.008033	1.325478	56.404755	83.822035	97.961221	62.781073	73.370404	99.784818	84.714953	116.736806	116.744555	76.201569	76.204383	64.350367	54.423254	54.420932	50.907035	50.906071	35.009362	35.007360	68.255047	68.258470	68.263608	57.833166	50.324433	50.336344	50.351233	19.186859	19.199023	28.158192	28.178510	20.021110	20.019961	20.018812	20.017663	32.092784	39.584222	14.932842	16.424896	16.089909	16.089909	39.584156	39.602431	57.497271	57.530637	74.189293	74.193911	90.351673	90.355149	34.283337	34.305369	34.326450	62.573440	52.562491	52.604616	50.146519	50.158583	50.168731	63.661938	63.701109	62.680648	49.643628	84.122060	151.281065	71.542498	71.916835	71.922028	79.134710	78.339106	78.354048	78.367944	93.984149	93.995508	104.312166	104.466401	104.638274	88.125295	88.135945	100.426400	100.446403	140.773215	140.792163	140.816202	57.801134	57.810925	69.427650	69.434393	45.261827	54.366814	53.834064	53.894553	53.958080	60.252953	60.273007	60.292767	60.298692	60.320998	29.545247	38.540247	38.547244	38.553390	34.999605	34.993558	34.986999	18152.889336	98.292408	98.295012	98.297761	123.210131	123.217544	123.225466	117.425436	117.435849	97.938991	79.510031	79.512239	57.966517	57.968315	174.597339	174.706412	62.376940	62.399719	62.419929	20.648579	20.667529	44.858280	36.880523	36.884751	21.113883	21.429016	21.429016	19.065474	19.064454	19.063433
61.765335	41.251406	1075.088617	0.285481	0.310891	0.592751	0.153546	0.035634	0.404017	2.017195	0.192263	0.404118	1.451128	1.125988	0.456446	0.132265	2.021442	0.135738	0.158420	0.059916	0.212057	0.246240	0.222165	0.196566	0.258064	0.106632	0.467219	0.341586	0.093165	0.609312	0.477946	0.595160	3.406489	0.374725	0.552980	6.793570	23.671956	0.625450	518.173721	1.682928	447.514684	1.315596	1.927504	4.408157	1.678335	768.344637	580.174618	0.003335	912.321769	8496.673309	543.714056	1.128586	1.368359	0.403408	1.502071	0.008038	1.364889	56.751166	83.981594	98.114777	62.825485	73.481279	99.907527	84.764075	116.797279	116.804411	76.165266	76.168790	64.382855	54.463794	54.474779	50.975340	50.989143	35.069388	35.079104	68.409525	68.436398	68.465426	58.028212	50.577526	50.613422	50.650335	19.390226	19.405122	28.428673	28.451216	20.026912	20.026912	20.026912	20.026912	32.070945	39.542334	14.906872	16.398311	16.089909	16.089909	39.771486	39.783894	57.639441	57.631360	74.240609	74.244063	90.393721	90.396580	34.363711	34.361071	34.357399	62.897323	52.902722	52.948914	50.106561	50.095169	50.083516	63.871720	63.867597	63.035126	49.784095	84.252687	151.659172	71.652964	72.026286	72.041199	79.316700	78.540253	78.560909	78.583119	94.070177	94.078008	105.195478	105.322583	105.423536	88.261686	88.269772	100.613437	100.631613	141.257991	141.439208	141.642512	57.806986	57.803176	69.406894	69.404546	45.667200	54.943351	54.413264	54.486604	54.560082	60.419295	60.422773	60.424863	60.422189	60.421993	29.574656	38.559404	38.556523	38.553247	34.930920	34.917703	34.904314	18518.259284	98.330282	98.333817	98.337340	123.272917	123.281384	123.289709	117.500852	117.509797	97.985280	79.546537	79.548298	58.029203	58.036321	175.427016	175.615754	62.429882	62.418808	62.406469	20.909558	20.928761	44.847767	36.860668	36.856072	21.113883	21.429016	21.429016	19.067819	19.067819	19.067819
61.903323	41.312749	1105.174267	0.285481	0.310690	0.590385	0.153961	0.035601	0.403872	1.956474	0.190869	0.402523	1.471215	1.143250	0.457144	0.131974	2.016103	0.136820	0.158668	0.059967	0.212484	0.247974	0.236865	0.197137	0.258234	0.106642	0.465854	0.342437	0.093220	0.605021	0.476641	0.600610	3.579111	0.381175	0.576379	6.773400	23.671956	0.625094	525.456456	1.657234	453.696432	1.280229	2.058295	4.670437	1.787689	791.818183	597.293294	0.003339	929.235935	8662.925818	549.697564	1.158155	1.419066	0.403408	1.501390	0.008041	1.308811	57.075310	84.310020	98.360143	62.863321	73.623916	100.049729	84.801784	116.847502	116.852820	76.411405	76.458169	64.652878	54.688186	54.714201	51.231983	51.262052	35.305207	35.327318	68.822253	68.874250	68.926010	58.442775	51.084757	51.133863	51.180532	19.500482	19.501927	28.537769	28.540257	20.041309	20.040849	20.040390	20.039931	32.058682	39.524075	14.931496	16.423945	16.089909	16.089909	40.003911	40.014432	57.594465	57.611180	74.280910	74.284842	90.425362	90.427686	34.379577	34.382956	34.386583	63.178933	53.170629	53.180096	50.213789	50.236796	50.261339	63.769666	63.774995	62.915450	49.721604	84.625709	152.588973	72.052283	72.411315	72.439783	79.709745	78.993969	79.042872	79.091953	94.146584	94.158465	105.323237	105.254314	105.173097	88.449948	88.468691	100.937390	100.983307	142.077429	142.158897	142.205015	57.887623	57.909670	69.561624	69.596558	46.015473	55.394616	54.812397	54.844693	54.871804	60.425710	60.427899	60.430311	60.429885	60.432916	29.533403	38.517757	38.515617	38.514218	34.915294	34.921342	34.927901	18886.067866	98.369316	98.372357	98.375329	123.331338	123.338226	123.344804	117.560394	117.566897	98.020368	79.574034	79.575658	58.238409	58.247036	176.062304	176.082806	62.441115	62.462319	62.486013	20.931879	20.930235	44.806056	36.827604	36.828538	21.113883	21.429016	21.429016	19.082642	19.082234	19.081826
61.828306	41.444487	1135.792081	0.285481	0.310889	0.589036	0.153900	0.035595	0.410901	1.981447	0.190542	0.401495	1.487983	1.137533	0.457518	0.131900	2.012288	0.136305	0.159449	0.059960	0.211153	0.247563	0.237385	0.196997	0.258150	0.106598	0.467755	0.342466	0.092839	0.606909	0.479100	0.625929	3.582866	0.368106	0.565322	6.854895	23.690993	0.621741	532.497314	1.671231	462.324517	1.302077	2.140839	4.900524	1.871458	817.434544	615.877313	0.003330	945.959435	8829.536096	555.920258	1.179432	1.482254	0.414708	1.538991	0.008002	1.341434	57.258250	84.733741	98.784321	62.943028	73.910907	100.349016	84.870387	116.890858	116.897708	76.944328	77.013312	65.162714	55.081545	55.107172	51.622972	51.644163	35.588296	35.598111	69.227643	69.247598	69.265677	58.707289	51.371417	51.389345	51.407626	19.541442	19.547069	28.602115	28.612098	20.050513	20.050283	20.050053	20.049824	32.054296	39.512073	14.933282	16.426569	16.089909	16.089909	40.121198	40.129231	57.942557	57.982200	74.358630	74.367589	90.470056	90.475223	34.433257	34.441352	34.449694	63.235998	53.228336	53.241721	50.563921	50.596800	50.630807	64.059134	64.098087	63.188506	49.881869	84.753672	152.848353	72.338370	72.651472	72.658609	80.174254	79.478179	79.502090	79.524086	94.310202	94.333577	105.264503	105.354033	105.476115	88.813341	88.833408	101.456419	101.491550	142.184780	142.168713	142.150855	58.233712	58.276655	70.009949	70.070599	46.218700	55.671217	55.079484	55.114317	55.149230	60.459944	60.464044	60.468616	60.474306	60.480909	29.543975	38.533621	38.535603	38.536924	34.885445	34.872674	34.859393	19252.721125	98.400302	98.402715	98.405147	123.377259	123.383447	123.389969	117.620980	117.632003	98.065826	79.619341	79.623125	58.327038	58.327502	175.888435	175.882158	62.788218	62.824138	62.861504	21.025208	21.039986	44.833738	36.852500	36.851558	21.113883	21.429016	21.429016	19.090695	19.090490	19.090286
62.294054	41.542164	1166.954050	0.285481	0.311037	0.592288	0.154046	0.035610	0.438783	2.183821	0.190871	0.402272	1.525306	1.090881	0.457082	0.132016	2.084040	0.135471	0.158471	0.059724	0.210956	0.245989	0.237450	0.197289	0.258057	0.106554	0.467656	0.341812	0.092872	0.609200	0.478590	0.650302	3.574252	0.341803	0.518201	6.764712	23.729832	0.623790	539.733610	1.671561	471.830992	1.329415	2.210026	5.149187	1.863482	846.073748	635.690120	0.003321	963.187325	8996.713885	562.581750	1.190559	1.623480	0.437372	1.559719	0.008013	1.442029	57.483400	84.937104	99.013552	63.026898	74.092765	100.558226	84.965541	116.972814	116.986104	77.429476	77.478172	65.502530	55.327874	55.347219	51.860687	51.880461	35.762856	35.774994	69.414037	69.432886	69.452655	58.872231	51.573076	51.599238	51.628039	19.584434	19.583006	28.639070	28.635793	20.051417	20.051417	20.051417	20.051417	32.009792	39.427182	14.889717	16.379705	16.089909	16.089909	40.349440	40.364093	58.401348	58.438219	74.457737	74.463616	90.548843	90.554232	34.491756	34.497302	34.503262	63.342151	53.333414	53.333911	50.925681	50.947943	50.969238	64.505382	64.544074	63.741446	50.148353	84.813870	153.054305	72.424429	72.732978	72.745402	80.396417	79.712078	79.730588	79.750573	94.470576	94.482769	106.157034	106.371713	106.594063	89.030878	89.040151	101.723958	101.741972	142.529711	142.717210	142.946751	58.676325	58.710416	70.498917	70.541919	46.485176	56.059767	55.488894	55.557311	55.625311	60.519874	60.523376	60.526772	60.535758	60.540109	29.565770	38.556083	38.558979	38.561458	34.747207	34.720771	34.693993	19623.015474	98.436178	98.440485	98.445072	123.443385	123.455931	123.469450	117.741701	117.759256	98.150277	79.689745	79.692927	58.349641	58.355391	176.378348	176.570830	63.212296	63.243146	63.272958	21.036595	21.030544	44.863753	36.881763	36.882873	21.113883	21.429016	21.429016	19.090922	19.090922	19.090922
62.898122	41.603677	1199.404369	0.285481	0.310691	0.590817	0.153733	0.035663	0.424550	2.231035	0.191166	0.402556	1.537493	1.102243	0.457875	0.131920	2.102302	0.135693	0.157977	0.059811	0.211377	0.246127	0.245359	0.196705	0.258421	0.106721	0.466413	0.343184	0.093185	0.605500	0.475607	0.695330	3.673608	0.348112	0.540315	6.945269	23.750399	0.625052	548.112878	1.664905	481.995387	1.314380	2.247291	5.463416	1.845534	876.293663	656.384525	0.003335	981.198511	9164.751166	569.738380	1.169668	1.660049	0.448799	1.573516	0.008039	1.461414	57.744402	85.226086	99.235349	63.071443	74.228003	100.697693	85.017225	117.066232	117.075011	77.811673	77.856629	65.837812	55.588445	55.613959	52.136951	52.166050	35.967213	35.985741	69.729188	69.769859	69.809545	59.194499	51.966298	51.998054	52.024655	19.649117	19.661231	28.758633	28.778782	20.080424	20.079505	20.078586	20.077666	31.978716	39.377208	14.917376	16.408280	16.089909	16.089909	40.423473	40.430966	58.736498	58.761184	74.510388	74.514185	90.598997	90.601692	34.461528	34.447704	34.432405	63.369438	53.380575	53.409726	51.165427	51.181404	51.197145	64.848133	64.873041	64.204610	50.358379	85.260413	154.220184	72.752510	73.055213	73.084625	80.742240	80.112251	80.157873	80.205013	94.557384	94.568273	107.177397	107.318908	107.446717	89.206167	89.222371	102.013289	102.052923	143.693433	143.913410	144.129956	59.003598	59.031692	70.865261	70.902869	46.755213	56.387722	55.742981	55.745194	55.749204	60.544839	60.541517	60.536768	60.536048	60.526785	29.528334	38.505620	38.496316	38.487965	34.691338	34.696936	34.703387	20001.777846	98.499811	98.505518	98.511090	123.547374	123.560062	123.571879	117.848397	117.857870	98.208007	79.729996	79.731705	58.587750	58.601266	177.519738	177.733409	63.506048	63.526992	63.547468	21.203012	21.225512	44.768087	36.785631	36.780314	21.113883	21.429016	21.429016	19.120753	19.119937	19.119121
63.197216	41.724650	1233.700044	0.285481	0.310821	0.587980	0.153785	0.035639	0.403249	2.331825	0.190872	0.401475	1.578941	1.113970	0.457403	0.132147	2.136118	0.136326	0.158034	0.059945	0.211343	0.247180	0.275040	0.196806	0.257874	0.106717	0.468650	0.342128	0.092897	0.604296	0.475530	0.702799	3.611463	0.341631	0.540958	7.108598	23.732126	0.622123	557.272966	1.677264	494.125490	1.330691	2.312473	5.730925	1.861183	908.747452	678.944506	0.003332	999.013675	9331.842718	577.473789	1.167702	1.699187	0.437563	1.609449	0.008008	1.376277	57.844016	85.695901	99.656839	63.142865	74.498531	100.974946	85.079027	117.120778	117.127391	78.338286	78.398273	66.268236	55.908084	55.922404	52.431667	52.440560	36.169396	36.172401	69.950879	69.952307	69.953656	59.288964	52.053081	52.061084	52.072599	19.812158	19.819853	28.958705	28.971399	20.070813	20.071273	20.071733	20.072193	31.980338	39.377933	14.925704	16.418234	16.089909	16.089909	40.615949	40.629602	59.024354	59.054936	74.580063	74.588233	90.641143	90.645694	34.356010	34.349993	34.343909	63.639918	53.673132	53.700928	51.425881	51.452415	51.479937	65.129472	65.158854	64.554256	50.525487	85.758052	155.458166	73.226618	73.492640	73.522777	81.276213	80.694123	80.739595	80.784988	94.704433	94.726957	107.637779	107.676118	107.709875	89.553722	89.577441	102.543181	102.592028	144.814469	145.008130	145.184912	59.366346	59.409064	71.319677	71.376899	46.883162	56.594492	55.991879	56.046130	56.101662	60.446665	60.439936	60.433863	60.424985	60.418898	29.454882	38.436001	38.429560	38.422651	34.685546	34.679270	34.672656	20387.157916	98.552764	98.556078	98.559251	123.618969	123.626248	123.633351	117.914231	117.924222	98.251981	79.771345	79.774701	58.870914	58.883834	178.328281	178.422358	63.767767	63.795749	63.825266	21.300130	21.306178	44.692286	36.714478	36.705242	21.113883	21.429016	21.429016	19.107955	19.108364	19.108772
