45.854275	44.727974	52.800000	14.029431	14.650898	400.000000	65.078123	93.290627	14.700000	45.900000	34.983552	33.645113	30.300000	48.300000	36.373182	30.332729	23.400000	45.843775	0.000000	200.000000	24.900000	0.000000	9.900000	0.000000	29.100000	28.800000	29.899468	0.000000	30.300000	55.837796	63.290663	6.600000	36.300000	13.800000	11.700000	83.400000	17.400000	29.679815	29.700000	16.200000	44.700000	37.800000	29.700000	33.600000	33.600000	55.800000	45.300000	20.767529	30.300000	225.600000	20.700000	28.800000	27.300000	17.400000	18.900000	0.000000	24.900000	36.348422	55.817045	0.000000	29.686423	354.588643	97.532916	0.000000	0.000000	0.000000	0.000000	0.000000	30.306216	30.315054	30.323891	0.000000	0.000000	6.588400	6.582875	29.964478	29.948226	29.931973	29.915721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.682391	14.666528	48.282410	48.265240	0.000000	0.000000	37.811364	37.822391	16.169197	16.148278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.106096	65.096954	65.087538	0.000000	0.000000	0.000000	0.000000	0.000000	24.900000	24.900000	0.000000	0.000000	33.590065	33.582520	33.574864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.607965	33.617321	33.626678	33.635895	0.000000	0.000000	0.000000	0.000000	0.000000	93.290626	93.290626	93.290626	93.290626	93.290626	28.800000	28.800000	28.800000	28.800000	0.000000	0.000000	0.000000	428.100000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	20.711364	20.730085	20.748807	30.300000	30.300000	63.280317	63.285490	45.888636	45.871456	35.039171	35.020631	35.002091	9.912493	9.923662	0.000000	0.000000	0.000000	13.839773	13.902369	13.965900	29.100000	29.100000	29.100000
44.514313	42.795816	52.800000	13.532776	14.700000	400.000000	65.370521	93.068134	14.700000	44.400000	35.856333	35.384212	31.800000	49.200000	37.126818	31.636354	24.000000	44.540562	0.000000	200.000000	24.900000	0.000000	9.900000	0.000000	28.310048	28.800000	30.509247	0.000000	30.020984	55.512599	64.379924	6.600000	37.200000	13.500000	11.100000	83.100000	17.105682	29.140369	29.100000	16.800000	42.600000	37.500000	30.300000	34.200000	35.700000	55.500000	46.200000	20.700000	30.000000	224.400000	20.700000	28.800000	27.900000	17.100000	19.200000	0.000000	24.900000	37.151578	55.505682	0.000000	29.127154	353.911357	95.630411	0.000000	0.000000	0.000000	0.000000	0.000000	31.768921	31.724732	31.680543	0.000000	0.000000	6.600000	6.600000	30.574257	30.558005	30.541752	30.525500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.700000	14.700000	49.182410	49.165240	0.000000	0.000000	37.505682	37.511196	16.779465	16.765519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.398494	65.389352	65.379937	0.000000	0.000000	0.000000	0.000000	0.000000	24.900000	24.900000	0.000000	0.000000	34.180130	34.165040	34.149727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.644248	35.578750	35.513252	35.448732	0.000000	0.000000	0.000000	0.000000	0.000000	93.022103	93.031255	93.040406	93.049558	93.058846	28.800000	28.800000	28.800000	28.800000	0.000000	0.000000	0.000000	423.900000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	20.700000	20.700000	20.700000	30.008309	30.014647	64.421305	64.400614	44.428409	44.471361	35.939762	35.911952	35.884143	9.900000	9.900000	0.000000	0.000000	0.000000	13.505682	13.514624	13.523700	28.239625	28.263100	28.286574
42.737176	42.600002	51.900000	13.767224	15.267265	400.000000	67.751070	93.222492	15.300000	42.600000	36.967104	36.974437	33.000000	49.500000	38.302424	32.869083	24.600000	42.768674	0.000000	200.000000	24.615989	0.000000	9.300000	0.000000	27.935495	28.800000	31.109247	0.000000	30.558033	56.937007	64.961249	6.600000	38.400000	13.800000	10.800000	84.000000	17.100000	27.700923	27.600000	18.600000	42.600000	38.100000	29.700000	35.400000	37.200000	57.000000	45.900000	20.700000	30.600000	222.900000	20.700000	28.800000	30.000000	17.100000	18.600000	0.000000	24.600000	38.335438	56.971591	0.000000	27.667885	354.062848	94.529457	0.000000	0.000000	0.000000	0.000000	0.000000	32.975137	32.939786	32.904435	0.000000	0.000000	6.600000	6.600000	31.174257	31.158005	31.141752	31.125500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.288261	15.277685	49.494137	49.488413	0.000000	0.000000	38.088636	38.077609	18.538395	18.496557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.002827	67.920546	67.835808	0.000000	0.000000	0.000000	0.000000	0.000000	24.605682	24.610721	0.000000	0.000000	35.360260	35.330079	35.299454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.160177	37.113393	37.066609	37.020523	0.000000	0.000000	0.000000	0.000000	0.000000	93.268523	93.259371	93.250219	93.241068	93.231780	28.800000	28.800000	28.800000	28.800000	0.000000	0.000000	0.000000	423.000000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	20.700000	20.700000	20.700000	30.583381	30.570707	64.981939	64.971594	42.634091	42.685633	37.078342	37.041262	37.004183	9.312493	9.323662	0.000000	0.000000	0.000000	13.794318	13.785376	13.776300	27.912021	27.919846	27.927671
41.491450	42.327974	51.300000	13.265552	15.300000	400.000000	68.122806	92.836269	15.300000	41.400000	37.175196	37.200000	33.000000	49.500000	38.400000	33.000000	24.600000	41.512450	0.000000	200.000000	24.315989	0.000000	9.300000	0.000000	28.157382	28.018975	30.955155	0.000000	30.041967	56.712599	65.613724	6.300000	38.400000	13.200000	10.500000	83.400000	17.688636	28.159631	28.200000	19.200000	42.300000	37.200000	29.700000	36.000000	37.200000	56.700000	47.100000	20.433764	30.000000	221.100000	20.400000	27.900000	30.900000	17.700000	18.000000	0.000000	24.300000	38.400000	56.705682	0.000000	28.172846	353.048807	93.652552	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	33.000000	33.000000	0.000000	0.000000	6.311600	6.317125	30.922650	30.930777	30.938903	30.947029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.300000	15.300000	49.500000	49.500000	0.000000	0.000000	37.217045	37.233587	19.179465	19.165519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.122806	68.122806	68.122806	0.000000	0.000000	0.000000	0.000000	0.000000	24.305682	24.310721	0.000000	0.000000	35.980130	35.965040	35.949727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.200000	37.200000	37.200000	37.200000	0.000000	0.000000	0.000000	0.000000	0.000000	92.744206	92.762510	92.780813	92.799116	92.817692	27.924596	27.947930	27.971611	27.995293	0.000000	0.000000	0.000000	422.100000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	20.405682	20.415043	20.424404	30.016619	30.029293	65.634415	65.624069	41.422727	41.457089	37.175196	37.175196	37.175196	9.300000	9.300000	0.000000	0.000000	0.000000	13.211364	13.229248	13.247400	28.180856	28.173031	28.165206
39.737176	42.027974	51.600000	13.467224	14.732735	400.000000	68.873554	92.004404	14.700000	39.600000	38.439885	37.200000	33.300000	51.000000	37.848788	33.267271	25.500000	39.768674	0.000000	200.000000	24.300000	0.000000	9.300000	0.000000	28.718325	27.118975	31.174181	0.000000	30.000000	59.574014	66.213724	5.700000	37.800000	13.500000	10.200000	82.500000	18.582955	27.640369	27.600000	20.700000	42.000000	37.800000	29.700000	36.600000	37.200000	59.700000	47.700000	19.867529	30.000000	223.200000	19.800000	27.000000	31.200000	18.600000	18.000000	0.000000	24.300000	37.832281	59.643182	0.000000	27.627154	352.374603	93.623098	0.000000	0.000000	0.000000	0.000000	0.000000	33.293784	33.284946	33.276109	0.000000	0.000000	5.723199	5.734250	31.206687	31.198560	31.190434	31.182308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.711739	14.722315	50.970683	50.942067	0.000000	0.000000	37.788636	37.777609	20.648662	20.613797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.957473	68.930046	68.901800	0.000000	0.000000	0.000000	0.000000	0.000000	24.300000	24.300000	0.000000	0.000000	36.580130	36.565040	36.549727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.200000	37.200000	37.200000	37.200000	0.000000	0.000000	0.000000	0.000000	0.000000	91.866309	91.893764	91.921219	91.948674	91.976539	27.024596	27.047930	27.071611	27.095293	0.000000	0.000000	0.000000	417.900000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	19.811364	19.830085	19.848807	30.000000	30.000000	66.234415	66.224069	39.634091	39.685633	38.578932	38.532583	38.486234	9.300000	9.300000	0.000000	0.000000	0.000000	13.494318	13.485376	13.476300	28.765273	28.749624	28.733974
37.382901	42.272027	51.300000	13.232776	13.849102	400.000000	69.758350	91.558761	13.800000	37.200000	38.923173	36.945113	32.700000	50.700000	38.351212	32.765458	25.200000	37.424899	0.000000	200.000000	23.731979	0.000000	8.700000	0.000000	29.068066	26.218975	31.435066	0.000000	29.162951	60.274803	68.202985	6.300000	38.400000	13.200000	10.800000	82.800000	18.305682	27.040369	27.000000	21.600000	42.300000	39.000000	30.900000	37.500000	36.900000	60.300000	48.000000	19.533764	29.100000	223.200000	19.500000	26.100000	30.900000	18.300000	17.400000	0.000000	23.700000	38.367719	60.288636	0.000000	27.027154	352.037352	93.576903	0.000000	0.000000	0.000000	0.000000	0.000000	32.712431	32.730107	32.747783	0.000000	0.000000	6.276801	6.265750	31.467571	31.459444	31.451318	31.443192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.817609	13.833472	50.705863	50.711587	0.000000	0.000000	38.977273	38.955217	21.569197	21.548278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.842269	69.814842	69.786596	0.000000	0.000000	0.000000	0.000000	0.000000	23.711364	23.721442	0.000000	0.000000	37.470195	37.447559	37.424591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.907965	36.917321	36.926678	36.935895	0.000000	0.000000	0.000000	0.000000	0.000000	91.512729	91.521881	91.531032	91.540184	91.549472	26.124596	26.147930	26.171611	26.195293	0.000000	0.000000	0.000000	412.800000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	19.505682	19.515043	19.524404	29.124928	29.143940	68.275402	68.239194	37.245454	37.314178	38.950982	38.941712	38.932443	8.712493	8.723662	0.000000	0.000000	0.000000	13.205682	13.214624	13.223700	29.091540	29.083715	29.075891
37.200000	42.027973	51.600000	12.932776	13.800000	400.000000	68.615811	91.736552	13.800000	37.200000	39.991908	36.900000	32.700000	48.900000	38.951212	32.700000	25.500000	37.200000	0.000000	200.000000	22.847968	0.000000	9.000000	0.000000	28.578114	26.100000	31.509779	0.000000	29.100000	61.737007	67.267601	6.000000	39.000000	12.900000	10.800000	82.800000	17.711364	27.279815	27.300000	22.800000	42.000000	37.800000	29.700000	37.500000	36.900000	61.800000	48.000000	19.233764	29.100000	228.300000	19.200000	26.100000	30.600000	17.700000	17.400000	0.000000	22.800000	38.967719	61.771591	0.000000	27.286423	352.000000	93.623097	0.000000	0.000000	0.000000	0.000000	0.000000	32.700000	32.700000	32.700000	0.000000	0.000000	6.011600	6.017125	31.509779	31.509779	31.509779	31.509779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.800000	13.800000	48.935180	48.969519	0.000000	0.000000	37.822727	37.844783	22.758930	22.731038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.475946	68.521658	68.568734	0.000000	0.000000	0.000000	0.000000	0.000000	22.817045	22.832163	0.000000	0.000000	37.500000	37.500000	37.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.900000	36.900000	36.900000	36.900000	0.000000	0.000000	0.000000	0.000000	0.000000	91.782584	91.773432	91.764281	91.755129	91.745841	26.100000	26.100000	26.100000	26.100000	0.000000	0.000000	0.000000	412.800000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	19.205682	19.215043	19.224404	29.100000	29.100000	67.226220	67.246910	37.200000	37.200000	40.103146	40.066067	40.028987	8.993754	8.988169	0.000000	0.000000	0.000000	12.905682	12.914624	12.923700	28.531166	28.546815	28.562464
35.814313	43.360132	51.900000	13.167224	14.367265	400.000000	69.375658	89.713210	14.400000	35.700000	40.708356	37.919550	33.000000	48.600000	39.000000	32.967271	25.500000	35.840562	0.000000	200.000000	23.652032	0.000000	9.000000	0.000000	28.492877	25.318975	31.500000	0.000000	27.704918	63.811810	66.298226	6.000000	39.000000	13.200000	10.200000	80.100000	18.288636	27.859631	27.900000	23.100000	43.500000	40.800000	28.200000	38.100000	38.100000	63.900000	49.200000	18.401293	27.600000	228.900000	18.300000	25.200000	28.800000	18.300000	17.700000	0.000000	23.700000	39.000000	63.860227	0.000000	27.872846	350.949744	95.225603	0.000000	0.000000	0.000000	0.000000	0.000000	32.993784	32.984946	32.976109	0.000000	0.000000	6.000000	6.000000	31.500000	31.500000	31.500000	31.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.388261	14.377685	48.605863	48.611587	0.000000	0.000000	40.743182	40.688043	23.089732	23.082759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.487550	69.450981	69.413319	0.000000	0.000000	0.000000	0.000000	0.000000	23.682955	23.667837	0.000000	0.000000	38.080130	38.065040	38.049727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.068142	38.030714	37.993287	37.956418	0.000000	0.000000	0.000000	0.000000	0.000000	89.298928	89.381293	89.463658	89.546022	89.629616	25.224596	25.247930	25.271611	25.295293	0.000000	0.000000	0.000000	412.800000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	18.317045	18.345128	18.373211	27.641547	27.673233	66.267190	66.282708	35.728409	35.771361	40.763975	40.745435	40.726896	9.000000	9.000000	0.000000	0.000000	0.000000	13.194318	13.185376	13.176300	28.492877	28.492877	28.492877
34.868588	47.852419	52.200000	12.932776	14.683633	400.000000	71.116701	89.563732	14.700000	34.800000	41.543931	38.864662	32.400000	48.000000	38.724394	32.465458	26.100000	34.884337	0.000000	200.000000	23.700000	0.000000	9.000000	0.000000	28.235495	24.939658	32.498936	0.000000	27.600000	64.187401	65.655088	6.600000	38.700000	12.900000	9.900000	80.700000	18.300000	27.900000	27.900000	24.000000	48.300000	43.200000	26.700000	39.000000	39.000000	64.200000	51.300000	18.300000	27.600000	231.300000	18.300000	24.900000	28.200000	18.300000	17.700000	0.000000	23.700000	38.716141	64.194318	0.000000	27.900000	348.963362	99.963527	0.000000	0.000000	0.000000	0.000000	0.000000	32.412431	32.430107	32.447783	0.000000	0.000000	6.576801	6.565750	32.628957	32.596452	32.563946	32.531441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.694130	14.688843	48.011727	48.023173	0.000000	0.000000	43.154546	43.110434	23.969197	23.948278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.284539	71.229684	71.173193	0.000000	0.000000	0.000000	0.000000	0.000000	23.700000	23.700000	0.000000	0.000000	38.970195	38.947559	38.924591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.976106	38.948036	38.919965	38.892314	0.000000	0.000000	0.000000	0.000000	0.000000	89.655794	89.637491	89.619187	89.600884	89.582308	24.908199	24.915977	24.923870	24.931764	0.000000	0.000000	0.000000	397.200000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	18.300000	18.300000	18.300000	27.600000	27.600000	65.634397	65.644742	34.817045	34.842817	41.627359	41.599550	41.571740	9.000000	9.000000	0.000000	0.000000	0.000000	12.905682	12.914624	12.923700	28.212021	28.219846	28.227671
35.354275	48.299996	52.200000	13.434448	14.132735	400.000000	72.436474	90.864015	14.100000	35.400000	42.691908	37.980450	32.400000	48.300000	38.975606	32.400000	26.700000	35.343775	0.000000	200.000000	23.700000	0.000000	9.300000	0.000000	27.413609	24.900000	33.454092	0.000000	27.041967	64.200000	66.727448	6.900000	39.000000	13.500000	9.600000	81.900000	17.711364	28.179815	28.200000	25.200000	48.300000	43.800000	26.700000	40.200000	37.800000	64.200000	51.900000	18.300000	27.000000	228.900000	18.300000	24.900000	28.800000	17.700000	17.700000	0.000000	23.700000	38.983859	64.200000	0.000000	28.186423	348.175556	100.499995	0.000000	0.000000	0.000000	0.000000	0.000000	32.400000	32.400000	32.400000	0.000000	0.000000	6.888400	6.882875	33.551607	33.527228	33.502849	33.478470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.111739	14.122315	48.294137	48.288413	0.000000	0.000000	43.788636	43.777609	25.158930	25.131038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.548365	72.511796	72.474135	0.000000	0.000000	0.000000	0.000000	0.000000	23.700000	23.700000	0.000000	0.000000	40.160260	40.130079	40.099454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.831858	37.869286	37.906713	37.943582	0.000000	0.000000	0.000000	0.000000	0.000000	91.094171	91.048413	91.002655	90.956897	90.910456	24.900000	24.900000	24.900000	24.900000	0.000000	0.000000	0.000000	391.500000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	18.300000	18.300000	18.300000	27.016619	27.029293	66.768830	66.748139	35.388636	35.371456	42.803146	42.766067	42.728987	9.293754	9.288169	0.000000	0.000000	0.000000	13.488636	13.470752	13.452600	27.343187	27.366661	27.390135
36.508550	48.300000	52.200000	14.034448	13.816367	400.000000	73.876587	91.890909	13.800000	36.600000	43.395954	37.800000	32.400000	48.900000	39.000000	32.400000	27.000000	36.487550	0.000000	200.000000	24.268021	0.000000	9.000000	0.000000	26.778114	25.160342	33.854624	0.000000	27.000000	65.062204	68.829223	6.900000	39.000000	14.100000	9.600000	83.100000	17.111364	28.759631	28.800000	25.800000	48.300000	45.300000	28.200000	40.800000	37.800000	65.100000	51.600000	18.300000	27.000000	232.200000	18.300000	25.200000	28.800000	17.100000	17.700000	0.000000	24.300000	39.000000	65.082955	0.000000	28.772846	348.362205	100.500000	0.000000	0.000000	0.000000	0.000000	0.000000	32.400000	32.400000	32.400000	0.000000	0.000000	6.900000	6.900000	33.887129	33.879002	33.870876	33.862750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.805870	13.811157	48.888273	48.876827	0.000000	0.000000	45.271591	45.244021	25.779465	25.765519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.016452	73.970740	73.923664	0.000000	0.000000	0.000000	0.000000	0.000000	24.288636	24.278558	0.000000	0.000000	40.780130	40.765040	40.749727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.800000	37.800000	37.800000	37.800000	0.000000	0.000000	0.000000	0.000000	0.000000	92.029003	92.001549	91.974094	91.946639	91.918774	25.191801	25.184023	25.176130	25.168236	0.000000	0.000000	0.000000	396.300000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	18.300000	18.300000	18.300000	27.000000	27.000000	68.901640	68.865431	36.577273	36.542911	43.451573	43.433033	43.414494	9.006246	9.011831	0.000000	0.000000	0.000000	14.088636	14.070752	14.052600	26.731166	26.746815	26.762464
36.045725	49.388105	52.800000	15.436121	13.516367	400.000000	73.574161	90.699432	13.500000	36.000000	43.500000	38.309775	32.700000	49.500000	40.653636	32.667271	27.300000	36.056225	0.000000	200.000000	24.300000	0.000000	8.400000	0.000000	27.225448	25.981025	33.664934	0.000000	27.000000	65.100000	69.592437	6.300000	40.800000	15.600000	9.900000	81.900000	17.394318	28.520185	28.500000	25.800000	49.500000	45.300000	29.100000	40.500000	38.400000	65.100000	51.300000	18.300000	27.000000	233.400000	18.300000	26.100000	28.200000	17.400000	17.700000	0.000000	24.300000	40.703156	65.100000	0.000000	28.513577	348.662239	102.148700	0.000000	0.000000	0.000000	0.000000	0.000000	32.693784	32.684946	32.676109	0.000000	0.000000	6.323199	6.334250	33.632429	33.640556	33.648682	33.656808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.505870	13.511157	49.488273	49.476827	0.000000	0.000000	45.300000	45.300000	25.800000	25.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.518215	73.536500	73.555331	0.000000	0.000000	0.000000	0.000000	0.000000	24.300000	24.300000	0.000000	0.000000	40.509935	40.517480	40.525136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.384071	38.365357	38.346644	38.328209	0.000000	0.000000	0.000000	0.000000	0.000000	90.423245	90.478155	90.533064	90.587974	90.643703	26.075404	26.052070	26.028389	26.004707	0.000000	0.000000	0.000000	399.300000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	18.300000	18.300000	18.300000	27.000000	27.000000	69.613128	69.602782	36.011364	36.028544	43.500000	43.500000	43.500000	8.412493	8.423662	0.000000	0.000000	0.000000	15.571591	15.526879	15.481500	27.272396	27.256747	27.241097
37.108550	49.772025	53.700000	15.332776	14.067265	400.000000	73.747716	89.599717	14.100000	37.200000	43.252023	36.615788	33.000000	48.900000	39.973182	32.967271	27.900000	37.087550	0.000000	200.000000	24.868021	0.000000	8.100000	0.000000	27.564505	26.100000	34.109247	0.000000	27.558033	66.537007	69.033801	6.300000	39.900000	15.300000	10.200000	81.300000	17.400000	28.220185	28.200000	25.500000	49.800000	45.900000	28.500000	40.500000	36.300000	66.600000	51.300000	18.300000	27.600000	231.600000	18.300000	26.100000	27.900000	17.400000	17.700000	0.000000	24.900000	39.948422	66.571591	0.000000	28.213577	348.700000	103.437628	0.000000	0.000000	0.000000	0.000000	0.000000	32.993784	32.984946	32.976109	0.000000	0.000000	6.300000	6.300000	34.174257	34.158005	34.141752	34.125500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.088261	14.077685	48.911727	48.923173	0.000000	0.000000	45.888636	45.877609	25.510268	25.517241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.775688	73.766546	73.757131	0.000000	0.000000	0.000000	0.000000	0.000000	24.888636	24.878558	0.000000	0.000000	40.500000	40.500000	40.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.355752	36.421250	36.486748	36.551268	0.000000	0.000000	0.000000	0.000000	0.000000	89.461622	89.489077	89.516532	89.543987	89.571852	26.100000	26.100000	26.100000	26.100000	0.000000	0.000000	0.000000	405.300000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	18.300000	18.300000	18.300000	27.583381	27.570707	69.013110	69.023455	37.177273	37.142911	43.224214	43.233483	43.242753	8.106246	8.111831	0.000000	0.000000	0.000000	15.305682	15.314624	15.323700	27.587979	27.580154	27.572329
37.754275	48.711895	56.100000	15.300000	14.383633	400.000000	72.763526	88.013494	14.400000	37.800000	43.212402	35.535338	32.100000	48.900000	39.900000	32.198188	28.200000	37.743775	0.000000	200.000000	26.036043	0.000000	8.400000	0.000000	27.078114	26.620683	34.699468	0.000000	27.320984	65.162993	68.716900	6.600000	39.900000	15.300000	10.200000	79.200000	16.811364	28.759631	28.800000	25.200000	48.600000	45.300000	28.200000	40.500000	35.400000	65.100000	52.200000	18.300000	27.300000	232.200000	18.300000	26.700000	27.300000	16.800000	18.000000	0.000000	26.100000	39.900000	65.128409	0.000000	28.772846	347.913386	104.753117	0.000000	0.000000	0.000000	0.000000	0.000000	32.118647	32.145161	32.171674	0.000000	0.000000	6.588400	6.582875	34.764478	34.748226	34.731973	34.715721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.394130	14.388843	48.900000	48.900000	0.000000	0.000000	45.311364	45.322391	25.210268	25.217241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.651635	72.688204	72.725865	0.000000	0.000000	0.000000	0.000000	0.000000	26.077273	26.057116	0.000000	0.000000	40.500000	40.500000	40.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400.000000	400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.423894	35.451964	35.480035	35.507686	0.000000	0.000000	0.000000	0.000000	0.000000	87.737306	87.792216	87.847126	87.902035	87.957765	26.683603	26.668047	26.652259	26.636471	0.000000	0.000000	0.000000	406.800000	200.000000	200.000000	200.000000	200.000000	200.000000	200.000000	18.300000	18.300000	18.300000	27.308309	27.314647	68.706555	68.711728	37.788636	37.771456	43.212402	43.212402	43.212402	8.393754	8.388169	0.000000	0.000000	0.000000	15.300000	15.300000	15.300000	27.031166	27.046815	27.062464
