46.130881	39.154946	6671.259902	0.269986	0.240738	0.184405	0.179027	0.171612	0.211723	0.698023	0.120655	0.267021	0.549983	0.609828	0.606412	0.082758	1.315283	0.081412	0.084213	0.006977	0.109336	0.123609	0.127564	0.277311	0.243577	0.558017	0.320449	0.531739	0.017125	0.225554	0.216442	0.256783	1.956021	0.165679	0.277133	4.777481	23.722673	0.071558	3242.921015	0.652906	4523.069044	0.663270	0.827939	1.302306	1.001512	5461.841739	5604.546066	0.001053	3531.005908	28495.929649	2421.566895	0.398193	0.705467	0.420358	0.786094	0.000952	0.332019	48.160473	74.023853	89.493682	62.439264	68.686947	95.066819	84.563844	117.156314	117.146529	61.499072	61.424699	53.047229	45.793641	45.761291	41.951534	41.920685	27.892252	27.874330	58.313946	58.282528	58.251922	49.154471	39.538745	39.506676	39.473967	14.421528	14.404040	22.262445	22.234018	19.889485	19.889255	19.889025	19.888796	31.744821	38.945730	14.307178	15.737857	16.105433	16.105433	34.236770	34.217394	46.124273	46.085145	73.946217	73.888290	90.575028	90.557803	30.168330	30.160920	30.152598	54.871938	44.341544	44.289462	40.408828	40.381767	40.353823	51.136289	51.098726	47.513433	42.364227	72.170593	121.243703	60.445773	61.653948	61.610589	67.260303	65.310956	65.225553	65.158017	91.542222	91.350619	77.500908	77.369375	77.246445	82.028101	81.815853	89.651309	89.332813	112.035085	111.752701	111.492978	46.652056	46.612785	56.405041	56.346238	36.165305	41.773000	42.052163	41.988524	41.922128	56.101247	56.098738	56.095801	55.711869	55.706813	27.459553	36.438317	36.429876	36.421540	33.473906	33.466961	33.460185	75040.200483	98.861078	98.856672	98.852392	124.065683	124.055631	124.045679	117.915195	117.896399	98.210459	79.668909	79.651260	51.459317	51.439941	147.390763	147.161746	51.997297	51.966704	51.935166	13.818052	13.785227	43.415597	35.553963	35.545627	21.113883	21.429016	21.429016	18.928148	18.927943	18.927739
45.719246	38.376349	6666.552726	0.269986	0.240787	0.193563	0.179621	0.171835	0.211531	0.638145	0.121901	0.269261	0.545468	0.592311	0.610729	0.083327	1.304622	0.082021	0.085362	0.007228	0.110244	0.124543	0.133538	0.278049	0.243839	0.558407	0.323144	0.535684	0.017789	0.230852	0.219706	0.254390	1.824670	0.165627	0.288190	4.756425	23.752376	0.079963	3239.163756	0.677723	4492.420203	0.630702	0.801456	1.257677	0.956568	5436.964341	5588.611121	0.001127	3524.780004	28505.859615	2421.054909	0.397747	0.713477	0.437403	0.775936	0.000975	0.338234	47.782414	73.289924	88.241704	61.697438	67.399405	93.460250	83.755777	116.833156	116.739880	60.948163	60.897060	52.599806	45.463941	45.437373	41.631137	41.600559	27.629020	27.605817	57.911286	57.856846	57.799862	48.739279	39.025865	38.961992	38.897456	14.279073	14.276028	22.118089	22.112989	19.919388	19.918469	19.917550	19.916631	31.734834	38.929031	14.309161	15.739906	16.105433	16.105433	34.021302	34.014273	45.661789	45.612231	73.084699	73.041423	89.998351	89.947442	30.084006	30.079365	30.075562	54.529684	44.010389	43.996650	39.967810	39.932451	39.897947	50.728524	50.685022	47.011748	42.120819	71.556636	119.744762	59.815751	61.083358	61.048665	66.515719	64.560220	64.509084	64.459016	90.157811	90.095311	76.789843	76.656670	76.521997	80.588503	80.557210	88.356819	88.296818	110.748479	110.532038	110.324421	46.175232	46.135112	55.855770	55.807008	35.738589	41.176050	41.474824	41.408428	41.348059	56.034533	56.027996	56.021824	55.629125	55.623076	27.392111	36.377064	36.375310	36.373928	33.453376	33.453151	33.453097	75256.435268	98.793121	98.780417	98.764934	123.906255	123.851353	123.780811	117.273855	117.123517	97.632576	79.099642	79.071379	51.099444	51.084782	146.498972	146.343579	51.544384	51.498952	51.453638	13.671266	13.660538	43.369526	35.520607	35.520045	21.113883	21.429016	21.429016	18.958207	18.957390	18.956574
45.248493	38.196471	6659.064996	0.269986	0.240678	0.196890	0.180131	0.171859	0.197913	0.653016	0.122936	0.271783	0.530569	0.592202	0.614162	0.084321	1.206986	0.082736	0.086172	0.007257	0.111446	0.125594	0.114234	0.278947	0.243581	0.558668	0.326283	0.538233	0.016910	0.234503	0.222121	0.251238	1.708647	0.178415	0.288511	4.660701	23.763042	0.081925	3233.048383	0.656679	4459.609959	0.600286	0.778439	1.219548	0.947915	5409.900132	5570.630620	0.001056	3516.778872	28508.276222	2418.634798	0.406833	0.712371	0.443149	0.768518	0.000933	0.343587	47.474461	72.802022	87.753192	61.526052	67.043726	93.067525	83.491465	116.064555	116.002876	60.310286	60.205260	51.958858	44.943637	44.893452	41.066235	41.016728	27.138798	27.107036	57.304452	57.252521	57.203027	48.234236	38.448027	38.403954	38.362158	14.150672	14.139014	21.933497	21.915217	19.931196	19.930966	19.930736	19.930506	31.747923	38.956121	14.318620	15.750311	16.105433	16.105433	33.935198	33.925519	45.165968	45.130237	72.839571	72.828106	89.657758	89.647741	30.075714	30.074920	30.073846	54.373869	43.831778	43.796499	39.605467	39.575866	39.544498	50.191784	50.149197	46.344250	41.798113	71.105618	118.656025	59.328687	60.645887	60.621350	65.978845	63.987442	63.948074	63.909968	89.848111	89.821657	75.944754	75.759591	75.569585	80.149420	80.125345	87.764423	87.717541	109.844981	109.709135	109.575052	45.747437	45.694746	55.324296	55.242550	35.415673	40.759889	41.112930	41.073234	41.029898	55.997967	55.998180	55.998456	55.610110	55.610073	27.366318	36.350233	36.347322	36.344859	33.502410	33.515404	33.528740	75469.241758	98.412173	98.365251	98.318553	123.166813	123.060019	122.963046	116.402820	116.352080	97.213444	78.865465	78.859669	50.832092	50.822349	145.677408	145.494377	51.103238	51.071074	51.037881	13.514529	13.500413	43.335466	35.488840	35.487815	21.113883	21.429016	21.429016	18.967457	18.967253	18.967049
44.635388	38.062017	6649.982853	0.269986	0.240638	0.199315	0.180549	0.172034	0.197848	0.604607	0.124372	0.275072	0.533606	0.580548	0.616940	0.085093	1.193882	0.083658	0.086993	0.007014	0.112604	0.126971	0.107615	0.279505	0.243060	0.558508	0.328351	0.540835	0.016858	0.236947	0.224020	0.264143	1.636992	0.172124	0.276811	4.628855	23.725349	0.083173	3225.859349	0.648866	4425.246853	0.583323	0.784374	1.207583	0.947303	5380.263192	5552.278093	0.001050	3508.207216	28505.060373	2414.984509	0.379277	0.697459	0.420581	0.708951	0.000932	0.305273	47.231273	72.473340	87.400093	61.419720	66.777767	92.773136	83.373875	115.806797	115.788510	59.502136	59.436252	51.286250	44.463113	44.438185	40.637303	40.614128	26.812468	26.796387	56.876678	56.841964	56.806860	47.901714	38.065081	38.026106	37.986254	14.049718	14.045254	21.822772	21.814110	19.896790	19.897939	19.899087	19.900236	31.760107	38.974288	14.287249	15.716860	16.105433	16.105433	33.772449	33.765192	44.610885	44.546134	72.717039	72.708342	89.553351	89.546581	30.008287	30.002939	29.998045	54.146458	43.609160	43.595894	39.096127	39.053265	39.011375	49.668079	49.605299	45.712650	41.489017	70.737305	117.710524	59.012485	60.359384	60.336829	65.623963	63.616381	63.591448	63.565728	89.645188	89.625612	74.861907	74.645484	74.416403	79.823804	79.808792	87.344070	87.316719	108.912065	108.682083	108.438863	45.062442	45.002250	54.522550	54.451706	35.139817	40.370225	40.729881	40.682153	40.637911	55.967045	55.960657	55.954374	55.555542	55.549112	27.368445	36.358081	36.360092	36.361446	33.517676	33.511626	33.505066	75672.271953	98.012116	97.994266	97.978519	122.684993	122.654576	122.628797	116.169908	116.148549	97.095355	78.777330	78.773062	50.626695	50.614796	144.608948	144.376485	50.594829	50.541026	50.486843	13.435737	13.424184	43.357235	35.510219	35.509258	21.113883	21.429016	21.429016	18.931278	18.932298	18.933318
43.853134	37.971306	6639.255743	0.269986	0.240684	0.201283	0.181065	0.172086	0.190965	0.606373	0.125784	0.277497	0.484872	0.574648	0.619275	0.085650	1.185895	0.084847	0.088076	0.006989	0.114336	0.128716	0.113431	0.280409	0.243395	0.558798	0.330482	0.542525	0.016808	0.239761	0.226725	0.262994	1.549840	0.172071	0.253090	4.417985	23.733339	0.084004	3218.182280	0.565783	4389.678872	0.588639	0.736446	1.153715	0.915617	5347.751988	5532.489665	0.001048	3499.086699	28498.331453	2410.758085	0.378699	0.670523	0.426103	0.714723	0.000927	0.282923	47.021504	72.104864	87.103293	61.348753	66.586218	92.570551	83.292134	115.684528	115.671598	58.898658	58.824361	50.876823	44.152711	44.126156	40.322646	40.295633	26.547846	26.530078	56.482814	56.445913	56.410567	47.561480	37.670909	37.639961	37.610883	13.920133	13.907087	21.637092	21.616261	19.883585	19.883815	19.884045	19.884274	31.751225	38.959084	14.269940	15.697159	16.105433	16.105433	33.651915	33.640101	43.978624	43.929816	72.633050	72.627443	89.478826	89.474465	29.988654	29.985295	29.981461	53.994380	43.431326	43.394580	38.601625	38.566771	38.531781	48.892444	48.825457	44.756435	41.024411	70.216224	116.395209	58.519144	59.890241	59.854772	65.193635	63.125763	63.075903	63.025719	89.510415	89.495663	73.455756	73.156830	72.851299	79.579230	79.558207	86.962429	86.913437	107.692512	107.459119	107.217322	44.539698	44.492606	53.943172	53.878985	34.921173	40.091183	40.491681	40.466754	40.439069	55.926495	55.925852	55.924995	55.528724	55.526717	27.354718	36.338073	36.334348	36.330786	33.498279	33.498057	33.498003	75866.475263	97.883815	97.876291	97.869016	122.524672	122.507948	122.491965	116.026562	116.011501	97.011789	78.714959	78.712281	50.333411	50.319272	143.285721	142.981365	50.009573	49.965757	49.922387	13.157709	13.126766	43.317891	35.470877	35.467752	21.113883	21.429016	21.429016	18.921335	18.921539	18.921743
42.968970	37.828428	6626.547290	0.269986	0.240685	0.204349	0.181839	0.172198	0.177244	0.586754	0.127151	0.280087	0.453394	0.539650	0.621527	0.086324	1.146476	0.086148	0.089352	0.006972	0.115707	0.130729	0.100548	0.281591	0.243495	0.559216	0.332229	0.544924	0.016846	0.243333	0.229754	0.216630	1.444569	0.172071	0.264147	4.287597	23.724202	0.085087	3209.471124	0.556435	4353.928515	0.578524	0.725337	1.135402	0.872755	5312.282578	5509.939414	0.001047	3489.342687	28488.830375	2405.892174	0.378435	0.641878	0.420485	0.691015	0.000931	0.279074	46.827084	71.628985	86.648872	61.257949	66.276544	92.246754	83.209678	115.600527	115.590982	58.254680	58.176084	50.389139	43.777018	43.747495	39.941729	39.912180	26.288367	26.271962	56.159171	56.127346	56.093791	47.286040	37.342425	37.300791	37.256626	13.729548	13.717849	21.398263	21.378878	19.882679	19.882679	19.882679	19.882679	31.750951	38.958713	14.235116	15.659381	16.105433	16.105433	33.427806	33.412246	43.407268	43.352591	72.541561	72.531789	89.419108	89.413237	29.945903	29.941270	29.936416	53.678587	43.093453	43.056616	38.119708	38.081751	38.043570	48.283632	48.227320	43.954407	40.653499	69.629300	114.896136	57.995882	59.408054	59.370848	64.665789	62.557550	62.513481	62.468432	89.328879	89.303979	71.949117	71.716319	71.494629	79.186999	79.163709	86.401767	86.355803	106.247428	105.932277	105.611333	44.025093	43.975342	53.340664	53.271934	34.690433	39.748050	40.129672	40.069505	40.008420	55.898038	55.894880	55.891676	55.490277	55.486259	27.311113	36.293614	36.288906	36.284168	33.497997	33.497997	33.497997	76055.371659	97.810055	97.804952	97.800033	122.420478	122.409217	122.398378	115.926449	115.912813	96.948226	78.658420	78.654216	50.005889	49.988120	141.609071	141.287406	49.480360	49.433470	49.386555	12.938659	12.917640	43.263307	35.419302	35.414141	21.113883	21.429016	21.429016	18.921108	18.921108	18.921108
42.189838	37.682977	6611.827490	0.269986	0.240685	0.207434	0.182516	0.172444	0.163480	0.548170	0.128771	0.282494	0.440575	0.516123	0.625166	0.086977	1.104901	0.087319	0.090819	0.006988	0.117310	0.132480	0.100072	0.282650	0.243240	0.559692	0.334411	0.548106	0.016850	0.247325	0.233499	0.213254	1.430504	0.172071	0.264469	4.117353	23.695264	0.086335	3199.169286	0.519900	4317.135368	0.568483	0.700862	1.097652	0.786258	5274.863033	5484.768086	0.001049	3479.526256	28477.901698	2400.249493	0.359694	0.613784	0.403504	0.631988	0.000930	0.233668	46.506984	71.102012	86.187983	61.152042	65.968846	91.921015	83.099136	115.504219	115.489520	57.659821	57.592783	49.908045	43.410794	43.380119	39.573414	39.542872	25.988448	25.968536	55.765813	55.728961	55.692498	46.938988	36.937434	36.900298	36.863524	13.562185	13.549681	21.183640	21.162948	19.861291	19.861980	19.862669	19.863357	31.750950	38.958712	14.198940	15.619719	16.105433	16.105433	33.214447	33.200833	42.711024	42.640280	72.424029	72.414689	89.330936	89.324293	29.851371	29.840922	29.830469	53.397096	42.799516	42.763718	37.547911	37.504305	37.461284	47.560939	47.483783	43.085581	40.225624	68.910912	113.093369	57.341521	58.797518	58.753498	64.064700	61.889859	61.830603	61.771106	89.123954	89.099881	70.569521	70.273775	69.961695	78.796892	78.768605	85.821518	85.760405	104.597518	104.294733	103.994616	43.505628	43.461688	52.754095	52.695979	34.334379	39.258617	39.667257	39.613078	39.559739	55.837952	55.830045	55.821892	55.408968	55.399062	27.257404	36.239805	36.235060	36.230314	33.497997	33.497997	33.497997	76240.862976	97.754562	97.749320	97.743868	122.331288	122.316895	122.301679	115.790074	115.770410	96.853984	78.578415	78.574113	49.598500	49.579228	140.124419	139.824694	48.866489	48.810107	48.754342	12.669316	12.641795	43.202098	35.363663	35.358505	21.113883	21.429016	21.429016	18.899059	18.899672	18.900284
41.218555	37.501755	6595.159679	0.269986	0.240849	0.211215	0.182983	0.172509	0.170075	0.529050	0.130061	0.284849	0.428206	0.486843	0.628960	0.087639	1.047496	0.088776	0.092251	0.006989	0.119211	0.134666	0.099940	0.283221	0.243212	0.559812	0.336904	0.551606	0.016877	0.251763	0.237182	0.226181	1.327818	0.152912	0.252769	4.167645	23.675080	0.087799	3186.944567	0.454431	4278.462772	0.524130	0.689216	1.077968	0.766691	5236.421759	5456.677329	0.001051	3469.898351	28464.565870	2393.927030	0.377593	0.610824	0.392108	0.573473	0.000932	0.229231	46.174259	70.511492	85.627905	61.028610	65.583788	91.513704	82.979068	115.386901	115.371878	57.075219	57.008442	49.417357	43.038475	43.007641	39.200153	39.167273	25.659667	25.635051	55.352008	55.304673	55.255776	46.549550	36.467128	36.411983	36.355518	13.450496	13.449868	21.072454	21.072242	19.836288	19.836977	19.837666	19.838355	31.730896	38.917510	14.153232	15.569573	16.105433	16.105433	33.043042	33.035946	42.009510	41.956687	72.293647	72.281566	89.239046	89.231132	29.829388	29.833903	29.839006	53.138676	42.545341	42.535571	37.097417	37.065135	37.032915	46.714079	46.645680	42.007899	39.713307	68.207207	111.332850	56.685108	58.196871	58.155581	63.407672	61.180419	61.126757	61.073145	88.881105	88.850785	68.863657	68.545925	68.231472	78.311443	78.281810	85.130225	85.071161	102.983611	102.658093	102.322821	43.029273	42.984582	52.200564	52.141331	33.959309	38.732098	39.151795	39.083676	39.018589	55.767941	55.767692	55.768324	55.361342	55.363962	27.229519	36.216667	36.216224	36.215136	33.424016	33.404523	33.384519	76423.809090	97.681595	97.674836	97.668072	122.211150	122.194641	122.178113	115.639051	115.618423	96.755550	78.493699	78.488295	49.196584	49.177509	138.407607	138.041527	48.315075	48.275073	48.235040	12.386487	12.584562	43.188156	35.353585	35.349958	21.113883	21.429016	21.429016	18.875492	18.876105	18.876717
40.330785	37.322865	6576.585472	0.269986	0.240992	0.214851	0.182915	0.172464	0.176819	0.520145	0.131302	0.287429	0.415548	0.463353	0.632975	0.088432	1.052203	0.090068	0.093825	0.007001	0.120528	0.136700	0.100035	0.283045	0.243387	0.560116	0.339691	0.554968	0.016878	0.256164	0.241149	0.210273	1.276568	0.152756	0.252447	4.241675	23.664797	0.089349	3173.033566	0.475526	4238.061571	0.467212	0.689717	1.024150	0.738117	5196.810641	5425.740463	0.001051	3459.811169	28447.470596	2387.048713	0.386964	0.573519	0.386395	0.517312	0.000933	0.242704	45.818993	69.927801	85.088601	60.897082	65.211469	91.115159	82.841744	115.253388	115.234935	56.431668	56.350763	48.847801	42.598164	42.562780	38.752362	38.717652	25.310146	25.289113	54.826091	54.779459	54.733863	46.103709	35.951480	35.906317	35.861811	13.468794	13.473835	21.110047	21.119107	19.825682	19.825912	19.826142	19.826372	31.702595	38.869660	14.121714	15.534507	16.105433	16.105433	32.963274	32.960161	41.424021	41.369791	72.147685	72.136127	89.128432	89.120092	29.845248	29.843823	29.842465	53.115484	42.540770	42.549968	36.659671	36.623539	36.586780	46.131817	46.080942	41.221759	39.355859	67.445361	109.415351	56.023465	57.584871	57.540553	62.750659	60.460581	60.400185	60.339357	88.626762	88.598149	67.376464	67.166975	66.974732	77.843876	77.813633	84.461729	84.398643	101.210648	100.875181	100.547598	42.535424	42.484457	51.612833	51.542344	33.570910	38.207279	38.665816	38.610805	38.557501	55.791657	55.792162	55.792171	55.385226	55.384312	27.199798	36.184149	36.181980	36.180545	33.364130	33.363459	33.363298	76602.686518	97.600163	97.592656	97.585004	122.079741	122.060350	122.040438	115.459613	115.435224	96.636416	78.394128	78.388723	48.765378	48.744413	136.597805	136.280409	47.834997	47.792232	47.748881	12.608244	12.703252	43.150173	35.322235	35.323153	21.113883	21.429016	21.429016	18.866748	18.866952	18.867156
39.710741	37.132984	6555.799862	0.269986	0.240939	0.218798	0.182778	0.172590	0.176910	0.456502	0.132877	0.290276	0.394475	0.439899	0.635364	0.089179	1.029556	0.090980	0.095341	0.007000	0.121786	0.138112	0.100003	0.282957	0.243308	0.560067	0.341635	0.556373	0.016882	0.260937	0.245151	0.193684	1.268995	0.159136	0.264147	4.177535	23.635858	0.090933	3158.941168	0.471536	4196.387335	0.453102	0.654565	1.003585	0.676890	5154.428637	5392.383062	0.001051	3449.263271	28426.294407	2379.578925	0.368686	0.560774	0.369413	0.541301	0.000932	0.248440	45.601163	69.294389	84.502545	60.763114	64.810586	90.689690	82.705865	115.107791	115.089712	55.724874	55.644092	48.278674	42.169876	42.138436	38.332852	38.303146	24.995420	24.978449	54.402250	54.371811	54.344342	45.785134	35.598826	35.581355	35.568195	13.499915	13.495294	21.124050	21.115160	19.810377	19.810837	19.811296	19.811756	31.708451	38.882274	14.088854	15.498493	16.105433	16.105433	32.989739	32.990689	40.858573	40.801997	72.002177	71.989684	89.019612	89.011090	29.796952	29.792002	29.787143	53.205637	42.631250	42.626981	36.102495	36.056891	36.011286	45.568047	45.511513	40.517669	39.018143	66.682802	107.518611	55.285374	56.902477	56.855436	62.040006	59.685814	59.623462	59.561284	88.365452	88.334159	66.315747	66.123327	65.930629	77.338429	77.305926	83.734402	83.667106	99.506646	99.200874	98.905971	41.963623	41.909366	50.944315	50.871923	33.355157	37.952288	38.479554	38.479706	38.479894	55.767721	55.763484	55.759225	55.345299	55.340407	27.195320	36.183054	36.183868	36.184948	33.387942	33.394437	33.401105	76776.326090	97.504829	97.496377	97.487935	121.927095	121.906593	121.886190	115.274426	115.250649	96.518496	78.296295	78.290611	48.327898	48.307975	135.273657	135.043759	47.250002	47.193907	47.137522	12.633828	12.620392	43.157473	35.330712	35.332769	21.113883	21.429016	21.429016	18.851698	18.852106	18.852514
39.059821	36.931219	6532.886960	0.269986	0.240892	0.222971	0.182984	0.172611	0.170144	0.469568	0.134492	0.292842	0.365891	0.451408	0.636223	0.089665	0.963130	0.091964	0.096514	0.007001	0.123519	0.139570	0.093741	0.283221	0.243392	0.560044	0.341859	0.557583	0.016889	0.265924	0.248569	0.192214	1.304497	0.159188	0.264469	4.237464	23.625193	0.092631	3145.219410	0.450992	4152.575886	0.417816	0.620933	0.934713	0.626976	5109.211103	5357.123183	0.001051	3437.927649	28401.049598	2371.667391	0.368404	0.535187	0.363667	0.457095	0.000933	0.253146	45.528707	68.631819	83.883526	60.619380	64.385717	90.238071	82.559279	114.960078	114.940719	55.092650	55.033687	47.848981	41.864183	41.850257	38.063423	38.053041	24.807813	24.802498	54.271517	54.271740	54.271437	45.741383	35.561627	35.554634	35.544210	13.450171	13.449751	21.072409	21.072239	19.800776	19.801006	19.801236	19.801465	31.717881	38.898220	14.092228	15.501280	16.105433	16.105433	32.913605	32.907724	40.077484	40.005000	71.845337	71.832142	88.902982	88.893837	29.790089	29.790578	29.790741	53.124347	42.537668	42.532734	35.535199	35.493899	35.453222	44.786184	44.707013	39.587833	38.555904	66.041797	105.962259	54.597309	56.279849	56.243445	61.299313	58.881949	58.822064	58.763699	88.085686	88.052677	65.154200	64.896088	64.617074	76.803208	76.768902	82.967802	82.898655	98.196589	97.994504	97.796736	41.404504	41.357053	50.314391	50.255321	33.260838	37.795070	38.287549	38.241009	38.193433	55.736457	55.736916	55.737614	55.327244	55.328134	27.203985	36.190649	36.189868	36.188796	33.407900	33.408124	33.408178	76946.605999	97.406618	97.398144	97.389626	121.773256	121.752201	121.730926	115.081938	115.056214	96.392813	78.190818	78.184765	47.950548	47.936253	134.100573	133.851032	46.603398	46.550359	46.497783	12.522813	12.636245	43.158764	35.328020	35.325995	21.113883	21.429016	21.429016	18.843274	18.843478	18.843682
38.153834	36.733051	6507.947570	0.269986	0.240836	0.226721	0.182814	0.172601	0.156497	0.454415	0.135638	0.294189	0.347382	0.451480	0.638502	0.089945	0.911153	0.093329	0.097589	0.007005	0.125026	0.141602	0.093849	0.282868	0.242880	0.560377	0.343252	0.559309	0.016891	0.269910	0.251208	0.177332	1.246296	0.165575	0.252769	4.333083	23.567698	0.094373	3131.390955	0.459081	4106.599746	0.403474	0.602007	0.886701	0.611459	5062.113509	5319.613315	0.001051	3425.498167	28371.209085	2363.442724	0.377446	0.522196	0.329736	0.464662	0.000932	0.234242	45.326419	68.097733	83.334319	60.471607	63.984190	89.800309	82.405838	114.801844	114.781330	54.764408	54.730884	47.655574	41.717713	41.698770	37.902841	37.879189	24.670781	24.653733	54.120792	54.089777	54.058207	45.531949	35.293776	35.264434	35.237297	13.494234	13.500915	21.146352	21.157838	19.749771	19.751379	19.752987	19.754595	31.724842	38.912327	14.060859	15.467831	16.105433	16.105433	32.884925	32.886911	39.479960	39.442329	71.681890	71.668935	88.779643	88.770137	29.793368	29.792073	29.790490	53.137532	42.571612	42.588349	35.138363	35.118619	35.100186	44.125089	44.082447	38.675902	38.145222	65.534914	104.680673	54.098476	55.827361	55.794815	60.716087	58.264516	58.221196	58.177477	87.800052	87.769966	63.553165	63.270319	63.008547	76.306920	76.281538	82.305965	82.257660	96.978425	96.694502	96.390299	41.032740	41.010992	49.942790	49.915497	33.043924	37.512911	38.046360	38.032649	38.022257	55.743590	55.743990	55.744176	55.333426	55.332955	27.176285	36.159547	36.155782	36.152214	33.432844	33.439342	33.446010	77112.522114	97.303895	97.294808	97.285675	121.609883	121.587367	121.564685	114.876535	114.849392	96.259586	78.079843	78.073665	47.663196	47.648199	132.570982	132.222844	46.087720	46.056745	46.028012	12.744632	12.763458	43.114935	35.286405	35.283319	21.113883	21.429016	21.429016	18.791445	18.792874	18.794302
37.416383	36.583438	6481.175099	0.269986	0.240789	0.229732	0.182637	0.172702	0.163210	0.447936	0.136405	0.295945	0.336510	0.439827	0.639155	0.090547	0.811686	0.094393	0.099021	0.007003	0.126009	0.143302	0.087638	0.282710	0.243215	0.560202	0.344281	0.559673	0.016848	0.273708	0.254700	0.189742	1.205000	0.165627	0.264147	4.338179	23.527330	0.095737	3117.050670	0.429287	4059.106308	0.383184	0.559178	0.855390	0.577268	5012.875462	5279.529532	0.001050	3412.726968	28336.894646	2354.739474	0.368366	0.498084	0.306945	0.431648	0.000930	0.224360	45.265907	67.596161	82.886423	60.355324	63.676370	89.468725	82.276243	114.639516	114.620174	54.321505	54.257248	47.239773	41.387746	41.362269	37.563547	37.540253	24.378651	24.363359	53.866814	53.852496	53.839647	45.360031	35.109120	35.098942	35.089568	13.535298	13.532948	21.174881	21.169832	19.720261	19.720950	19.721639	19.722328	31.734277	38.928279	14.027019	15.430343	16.105433	16.105433	32.922940	32.922587	39.106844	39.072901	71.547158	71.537657	88.666487	88.659218	29.754928	29.754433	29.754847	53.255806	42.685354	42.684006	34.866721	34.840152	34.812301	43.687371	43.648262	38.103487	37.879657	64.859363	102.964816	53.470184	55.233883	55.187636	60.144469	57.629052	57.569440	57.508852	87.578140	87.554756	62.333012	62.152403	61.979348	75.920667	75.894212	81.746836	81.688411	95.365053	95.067866	94.786108	40.750945	40.713917	49.577655	49.523225	32.986212	37.446236	37.996727	37.992025	37.985037	55.721497	55.717821	55.714482	55.298211	55.295747	27.170665	36.161408	36.165060	36.168608	33.452806	33.453030	33.453084	77270.597207	97.194783	97.185299	97.175824	121.437818	121.414868	121.392184	114.672757	114.649208	96.134509	77.982695	77.978140	47.285620	47.266431	130.969751	130.710970	45.786539	45.758276	45.728589	12.769678	12.764286	43.141162	35.317678	35.320810	21.113883	21.429016	21.429016	18.766132	18.766744	18.767357
36.879896	36.404963	6452.622089	0.269986	0.240897	0.233621	0.182624	0.172552	0.190485	0.416348	0.137672	0.297977	0.309623	0.416446	0.639701	0.090860	0.821897	0.095186	0.100266	0.006987	0.127148	0.144520	0.106297	0.282619	0.242790	0.559546	0.344716	0.560322	0.016856	0.278477	0.258140	0.161552	1.183741	0.152860	0.241069	4.315483	23.468688	0.097150	3101.989389	0.397784	4009.304753	0.375770	0.528087	0.808011	0.521098	4961.421340	5236.704625	0.001048	3399.520913	28300.866852	2345.448632	0.377755	0.472711	0.272918	0.396074	0.000931	0.222338	45.219369	66.963148	82.307144	60.236264	63.289544	89.064790	82.159875	114.505785	114.490632	53.822476	53.783545	46.934999	41.179859	41.172110	37.390601	37.383629	24.300161	24.298253	53.769556	53.762492	53.755028	45.289990	35.028510	35.018496	35.007481	13.539914	13.543029	21.195654	21.202248	19.659560	19.661397	19.663235	19.665072	31.721184	38.901183	13.965488	15.363584	16.105433	16.105433	32.877668	32.875715	38.615379	38.560200	71.421281	71.409356	88.574832	88.567289	29.814234	29.824532	29.835440	53.243695	42.674334	42.680051	34.417768	34.381009	34.344854	43.171782	43.112184	37.492527	37.576213	64.208916	101.365246	52.791869	54.616895	54.578001	59.435213	56.858089	56.800245	56.743226	87.343339	87.312221	61.409522	61.233887	61.047254	75.428458	75.395694	81.023785	80.958072	93.969307	93.730880	93.501721	40.313796	40.276294	49.075400	49.031982	32.928570	37.356643	37.897568	37.880403	37.864424	55.728273	55.733488	55.739299	55.335190	55.343496	27.231314	36.226272	36.233850	36.241027	33.403768	33.390774	33.377438	77420.797424	97.089813	97.081786	97.073952	121.281455	121.263199	121.245523	114.511592	114.491615	96.034986	77.899841	77.894635	46.907755	46.891792	129.853860	129.655944	45.333241	45.287062	45.240760	12.731233	12.733424	43.227273	35.399633	35.405816	21.113883	21.429016	21.429016	18.705787	18.707419	18.709052
