10.302379	6.247574	1.893787	1.078102	0.701505	2.952269	0.480428	0.193429	0.270080	0.670708	1.240065	1.488172	0.658910	1.014001	2.512091	0.590695	1.209905	0.818183	0.954167	0.305910	0.865695	2.009299	0.181095	1.081592	0.965623	0.582220	1.175422	3.751617	0.697523	2.952670	2.935917	0.277804	2.162189	0.306722	0.490623	5.959852	16.042839	3.397998	1.303400	0.862473	4.506051	0.880552	0.629165	1.321745	0.955543	1.272501	0.994284	0.040989	0.739782	6.261206	0.352240	0.745856	0.784036	0.306881	0.708684	0.037992	0.477367	15.846259	16.232527	16.488108	9.238998	14.892120	14.953162	11.425651	11.720388	11.729720	17.576290	17.577085	16.664103	16.665097	16.666106	15.933014	15.934511	9.980356	9.980651	15.443201	15.443430	15.443382	15.443010	17.278483	17.276494	17.273801	8.874029	8.872238	13.931763	13.927029	13.024103	13.020969	13.017934	13.015002	9.480200	9.340044	9.960235	10.953305	10.867144	10.865447	9.002688	9.000476	13.719394	13.720951	12.117525	12.127135	11.553563	11.561745	13.957423	13.954905	13.952574	15.705588	16.169364	16.164435	14.204965	14.207205	14.209145	16.584825	16.587541	9.962248	10.415883	19.846739	19.558671	16.987305	17.238986	17.240278	16.562733	16.806879	16.810395	16.813267	10.924545	10.937988	15.071211	15.072405	15.073610	17.007658	17.014493	20.376024	20.389465	16.603483	16.602918	16.602220	18.414443	18.415863	18.142122	18.143103	16.488418	16.484265	13.349315	13.345020	13.340435	15.911624	15.906729	15.902248	16.135388	16.131562	13.941756	14.147525	14.145300	14.143146	13.229224	13.227766	13.226263	14.130891	13.054953	13.065974	13.076994	12.889548	12.900237	12.910926	12.564035	12.573468	12.582900	9.054660	9.059335	12.144535	12.144619	18.244705	18.245810	18.799189	18.801263	18.802874	8.209131	8.207621	15.961582	15.958784	15.955982	15.404807	15.631815	15.628861	12.994820	12.991717	12.988666
10.212729	6.297979	1.904557	1.133727	0.744649	2.911021	0.490791	0.190939	0.287507	0.704353	1.290958	1.500275	0.652694	1.037673	2.447213	0.578685	1.247377	0.835217	0.972591	0.267886	0.881936	2.014025	0.162543	1.061414	0.960303	0.582043	1.205831	3.662247	0.649827	2.827535	3.192940	0.289697	2.209305	0.318117	0.504573	5.884778	16.097071	3.373258	1.290256	0.852420	4.581031	0.903279	0.629277	1.301875	0.979331	1.267074	0.999966	0.045069	0.731353	6.332854	0.346622	0.794590	0.756403	0.301167	0.720188	0.040284	0.488571	15.813011	16.273731	16.619257	9.275067	14.988119	15.035631	11.542230	11.923374	11.912675	17.378850	17.394114	16.502638	16.514044	16.524696	15.811896	15.820572	9.918254	9.921013	15.383306	15.387295	15.390742	15.393751	17.191587	17.196133	17.200560	8.922820	8.923087	14.052946	14.052254	13.085079	13.082800	13.080434	13.077974	9.585802	9.443393	10.027571	11.028282	10.911636	10.910251	9.066442	9.066491	13.569706	13.571671	12.216909	12.203286	11.639942	11.630818	14.042496	14.042044	14.041538	15.792945	16.265112	16.265611	13.992330	13.999651	14.007554	16.405388	16.407148	9.872701	10.321490	19.706924	19.417040	17.031897	17.272187	17.263000	16.691818	16.918149	16.903550	16.890023	11.047358	11.029044	14.917678	14.917531	14.917641	17.097963	17.086590	20.501023	20.478862	16.432361	16.431046	16.430166	18.207020	18.219485	17.960123	17.972929	16.484194	16.486776	13.402546	13.403781	13.405035	15.982928	15.983301	15.983428	16.221901	16.221642	14.073046	14.281290	14.279435	14.277506	13.331406	13.329091	13.326592	14.436148	13.315984	13.306260	13.296535	13.085641	13.076209	13.066777	12.721258	12.710400	12.699542	9.089472	9.084691	12.155833	12.152214	18.113850	18.112143	18.611464	18.616673	18.622980	8.266525	8.266463	16.118697	16.115692	16.112430	15.534792	15.762411	15.758035	13.048076	13.046224	13.044337
10.405566	6.448438	1.924003	1.183679	0.718238	2.898525	0.490640	0.194486	0.316782	0.721494	1.336307	1.548965	0.677328	1.061127	2.462697	0.594788	1.248519	0.851800	0.980993	0.260762	0.918367	2.129149	0.168603	1.058025	0.976067	0.577453	1.141615	3.675180	0.645046	2.768257	3.200833	0.278685	2.273214	0.329481	0.504894	5.817134	16.167457	3.365661	1.355541	0.842153	4.484783	0.886457	0.590282	1.291744	0.979647	1.255742	0.988698	0.046225	0.780374	6.325824	0.346590	0.827614	0.738033	0.306786	0.720495	0.039630	0.533835	15.691518	16.538136	16.888919	9.488554	15.218848	15.384970	11.756697	12.025061	12.023802	17.396590	17.377700	16.495213	16.480110	16.465842	15.719124	15.707067	9.835673	9.831784	15.240795	15.234440	15.229079	15.224650	17.036838	17.031380	17.027001	8.787527	8.790084	13.807225	13.817961	13.142821	13.143292	13.143507	13.143490	9.596416	9.456875	10.096754	11.105689	10.947616	10.949239	8.935756	8.936652	13.810456	13.804107	12.456084	12.453172	11.776357	11.775317	13.894898	13.904895	13.914553	15.562259	16.031942	16.038102	14.174683	14.164794	14.154421	16.739520	16.729802	10.082899	10.537754	20.102827	19.804930	17.380353	17.631950	17.627530	17.019769	17.263679	17.260522	17.256922	11.361505	11.357166	15.203260	15.197305	15.191248	17.338159	17.336667	20.854644	20.851891	16.792289	16.785923	16.779314	18.358217	18.341411	18.050882	18.033837	16.326728	16.324280	13.216290	13.216160	13.216782	15.765359	15.777568	15.790097	16.038830	16.051860	13.993141	14.209325	14.216202	14.222620	13.387484	13.389914	13.392145	14.485067	13.369568	13.368271	13.366974	13.163187	13.161929	13.160672	12.844194	12.842882	12.841569	9.236331	9.234968	12.373632	12.371899	18.496061	18.487806	18.904669	18.892035	18.878571	8.140190	8.144018	16.065708	16.073012	16.079787	15.632603	15.867666	15.869031	13.106929	13.107831	13.108455
10.441463	6.501147	1.934012	1.202340	0.745883	2.944922	0.498748	0.199616	0.305299	0.727239	1.369713	1.500179	0.708360	1.137023	2.494611	0.597942	1.298482	0.874464	0.980755	0.257566	0.926550	2.141472	0.162450	1.098367	0.967568	0.584891	1.132272	3.737740	0.622672	2.797197	3.261420	0.289697	2.229364	0.329545	0.481495	5.771594	15.819734	3.370993	1.357708	0.841938	4.475841	0.892011	0.583448	1.281809	0.963929	1.278279	1.005584	0.043077	0.797471	6.309613	0.352240	0.828073	0.782486	0.306817	0.720495	0.041325	0.562339	16.056904	16.620310	16.951720	9.568504	15.283502	15.504426	11.864602	12.073699	12.072142	17.661488	17.662801	16.809559	16.808558	16.807102	16.064233	16.062030	10.063416	10.062204	15.614661	15.610272	15.605448	15.600200	17.505036	17.495539	17.485468	8.995867	8.989889	14.134589	14.113963	12.844701	12.852719	12.861598	12.871278	9.489645	9.347537	9.987109	10.990247	10.703239	10.704468	9.161326	9.156911	13.906446	13.906397	12.567571	12.563921	11.832851	11.831088	13.924218	13.910052	13.896492	15.954038	16.414540	16.398016	14.270926	14.272451	14.273996	16.843621	16.843561	10.144307	10.605217	20.147513	19.854684	17.449558	17.704358	17.702566	17.094771	17.340295	17.338084	17.335891	11.470253	11.466511	15.242383	15.243032	15.243667	17.426842	17.424607	20.931820	20.929046	16.831396	16.831064	16.830748	18.504276	18.507117	18.233557	18.236066	16.736831	16.726916	13.606732	13.596287	13.585365	15.952017	15.932895	15.913695	16.131574	16.112295	13.957303	14.154345	14.143798	14.134006	13.171587	13.168045	13.165111	14.538243	13.418330	13.416709	13.415088	13.210257	13.208685	13.207113	12.902250	12.900336	12.898421	9.290448	9.289230	12.419822	12.419104	18.565630	18.565067	19.052452	19.052397	19.052376	8.295163	8.288099	15.941413	15.930693	15.921076	15.371638	15.599072	15.598084	12.819399	12.823890	12.829176
10.481484	6.591826	1.953458	1.222403	0.758254	3.014892	0.495594	0.197023	0.299392	0.738571	1.405259	1.530431	0.720929	1.137496	2.463030	0.622968	1.262532	0.895819	0.984515	0.245173	0.955389	2.163040	0.156204	1.065468	0.983583	0.582657	1.114471	3.681280	0.627218	2.762669	3.246842	0.301297	2.289354	0.323895	0.469152	5.768927	16.298952	3.362196	1.344565	0.831885	4.578795	0.863793	0.583392	1.271874	0.955859	1.284056	1.039579	0.046352	0.838660	6.204750	0.363572	0.852325	0.836977	0.335067	0.731999	0.042853	0.551199	16.058143	16.665609	16.995998	9.663305	15.329966	15.708034	12.006140	12.188070	12.184079	17.553599	17.555332	16.732779	16.733766	16.734879	15.948126	15.951039	10.002488	10.003607	15.512999	15.516459	15.520107	15.523928	17.426779	17.432678	17.438689	9.086407	9.087741	14.341120	14.344957	13.187494	13.173304	13.158593	13.143397	9.758333	9.612396	10.164378	11.171689	11.026359	11.019722	9.180770	9.182677	13.902183	13.902349	12.713821	12.707976	11.940882	11.936975	14.246983	14.247079	14.246570	16.069085	16.552392	16.555994	14.233598	14.234306	14.234914	16.846486	16.846520	10.161760	10.623378	20.223550	19.928033	17.506309	17.761702	17.759766	17.163472	17.409327	17.406545	17.403883	11.620800	11.614150	15.289219	15.288095	15.287004	17.517417	17.514229	20.985627	20.982059	16.895199	16.893418	16.891726	18.445361	18.446168	18.171475	18.171975	16.749617	16.754036	13.643907	13.647930	13.651825	16.210098	16.213156	16.215790	16.459973	16.461461	14.322430	14.533970	14.531164	14.527790	13.570146	13.563840	13.557186	14.664772	13.532857	13.528967	13.525078	13.316379	13.312607	13.308834	13.032360	13.027616	13.022872	9.398021	9.395247	12.458297	12.457483	18.644392	18.642249	19.056138	19.056025	19.055810	8.431373	8.432709	16.406828	16.400574	16.393592	15.799335	16.025664	16.015629	13.176143	13.165435	13.154259
10.581554	6.663594	1.992350	1.207573	0.753025	2.963148	0.495773	0.198465	0.305189	0.738635	1.436312	1.521336	0.733361	1.160804	2.484249	0.635479	1.273881	0.890728	1.009647	0.231420	0.976111	2.168636	0.162356	1.076600	0.989244	0.577215	1.168723	3.716164	0.623410	2.806914	3.373523	0.312896	2.369404	0.335163	0.480530	5.768927	16.425475	3.364865	1.330988	0.821618	4.664953	0.846684	0.615888	1.271677	0.924316	1.329287	1.028470	0.046303	0.839257	6.235474	0.357986	0.868837	0.855812	0.357826	0.732307	0.044258	0.562435	16.011174	16.894990	17.199811	9.742224	15.481111	15.902082	12.113612	12.290755	12.287895	17.539502	17.537227	16.731445	16.729907	16.728672	15.921358	15.921056	9.988238	9.988083	15.493561	15.493084	15.492614	15.492145	17.338379	17.339236	17.340197	9.019475	9.020106	14.200530	14.202941	13.335911	13.338089	13.340150	13.342090	9.734418	9.592723	10.331929	11.365573	11.064482	11.066923	9.106424	9.107251	13.996522	13.991046	12.828856	12.826271	12.037371	12.035088	14.127353	14.129569	14.132017	15.961250	16.439651	16.441583	14.274261	14.269208	14.264482	16.990551	16.981620	10.259286	10.722373	20.457935	20.153352	17.727551	17.982509	17.976700	17.406012	17.652375	17.646414	17.640384	11.727303	11.725234	15.443169	15.436451	15.429611	17.664177	17.661602	21.234513	21.227985	17.071531	17.065233	17.058838	18.438126	18.433683	18.154939	18.152004	16.685031	16.685207	13.556870	13.557934	13.559167	16.080807	16.082586	16.084430	16.326529	16.328757	14.233036	14.447774	14.450311	14.453073	13.539397	13.543139	13.546882	14.751188	13.613922	13.611328	13.608735	13.400027	13.397512	13.394997	13.131193	13.128505	13.125816	9.472030	9.470800	12.628235	12.625095	18.813132	18.805993	19.164725	19.155297	19.146165	8.354118	8.354788	16.327685	16.332037	16.336606	15.818331	16.058665	16.062794	13.295641	13.297388	13.299030
10.755812	6.741127	2.050879	1.240129	0.763418	2.906347	0.508144	0.199950	0.328558	0.727335	1.431365	1.547619	0.751962	1.137642	2.445555	0.637843	1.261771	0.888203	1.028108	0.227773	0.995296	2.190447	0.162403	1.059656	0.999396	0.578214	1.299359	3.662803	0.628090	2.849891	3.401587	0.313190	2.295233	0.346526	0.527651	5.976620	16.437207	3.320404	1.277980	0.811350	4.645921	0.852239	0.629165	1.281416	0.923895	1.357792	1.062306	0.046483	0.839257	6.372759	0.363604	0.909487	0.847170	0.386203	0.732307	0.042687	0.585098	16.021489	17.238934	17.574945	9.829070	15.729126	16.117226	12.272655	12.490164	12.482891	17.789295	17.781022	16.970593	16.963276	16.955938	16.151753	16.143930	10.123298	10.120286	15.674516	15.668136	15.661707	15.655218	17.412109	17.406275	17.400261	9.013537	9.011856	14.212246	14.207188	13.346362	13.341753	13.337402	13.333313	9.773074	9.627633	10.301405	11.329916	11.050860	11.047950	9.136204	9.133711	14.215764	14.208169	12.996096	12.988238	12.211014	12.204310	14.167464	14.165183	14.163139	15.988237	16.458980	16.452849	14.508002	14.500280	14.492977	17.282744	17.270151	10.440547	10.910384	20.851015	20.534012	18.064918	18.319123	18.307922	17.774929	18.019330	18.006383	17.993716	11.899710	11.890530	15.706485	15.696492	15.686508	17.962103	17.952827	21.684915	21.665791	17.397012	17.385275	17.373623	18.710762	18.701370	18.413676	18.405528	16.714237	16.708961	13.617433	13.610971	13.604502	16.156174	16.150903	16.146233	16.382992	16.379288	14.296425	14.507162	14.504594	14.502049	13.583052	13.578818	13.574476	15.014215	13.851206	13.843102	13.834999	13.617518	13.609658	13.601798	13.334327	13.326455	13.318583	9.593849	9.590238	12.860393	12.855247	19.117742	19.105796	19.449853	19.437154	19.425001	8.354383	8.352983	16.380133	16.376433	16.372534	15.857024	16.087393	16.081210	13.328645	13.323776	13.319125
10.952859	6.838282	2.100161	1.238083	0.781932	2.941299	0.522656	0.203604	0.340371	0.704671	1.476792	1.561322	0.764439	1.160804	2.460039	0.653303	1.236409	0.874585	1.034346	0.232012	1.006303	2.229154	0.181002	1.063371	0.982753	0.585182	1.373770	3.672573	0.618634	2.914978	3.449809	0.335802	2.260992	0.340940	0.552337	5.906881	16.633262	3.348148	1.263102	0.811135	4.720901	0.846621	0.629277	1.301089	0.923895	1.397501	1.085097	0.042914	0.863827	6.414929	0.369285	0.942397	0.855967	0.403313	0.743810	0.044279	0.596526	16.216644	17.541900	17.830209	9.950163	15.939256	16.378378	12.430443	12.550267	12.550042	18.175550	18.161972	17.324951	17.313328	17.301706	16.478871	16.467677	10.332692	10.328260	15.961636	15.952616	15.943638	15.934683	17.675297	17.664701	17.654065	9.109799	9.107347	14.374773	14.367888	13.540428	13.534435	13.528424	13.522415	9.879007	9.732023	10.452519	11.493779	11.166867	11.164133	9.247647	9.244632	14.517196	14.513043	13.167186	13.165471	12.313853	12.313277	14.294183	14.291099	14.288058	16.178993	16.653262	16.644833	14.817548	14.812097	14.806224	17.653147	17.646589	10.654761	11.136539	21.246674	20.930073	18.396706	18.661642	18.655683	18.071893	18.329712	18.325268	18.320440	12.055881	12.055345	16.016792	16.011298	16.005859	18.219028	18.215811	22.014920	22.010034	17.750272	17.742961	17.735526	19.092515	19.082262	18.786833	18.775641	16.926310	16.917067	13.813765	13.805198	13.796710	16.304053	16.299147	16.294511	16.533179	16.528838	14.445315	14.657292	14.653667	14.650042	13.716991	13.713713	13.710403	15.041054	13.883436	13.882788	13.882139	13.671175	13.670546	13.669918	13.419585	13.419059	13.418533	9.695464	9.694753	13.097826	13.094901	19.463938	19.456793	19.869470	19.861298	19.852647	8.462892	8.460422	16.546629	16.541900	16.537193	16.003720	16.238297	16.233848	13.499990	13.495152	13.490243
11.046502	6.837210	2.149253	1.216787	0.780534	3.010476	0.522716	0.203595	0.340444	0.727144	1.463915	1.616902	0.752192	1.125988	2.495501	0.643479	1.223157	0.907748	1.044521	0.233715	1.026743	2.233971	0.193541	1.086590	0.978067	0.593139	1.319713	3.722766	0.631165	3.059262	3.389171	0.347695	2.213224	0.329608	0.552980	5.943084	16.845598	3.386012	1.302100	0.801082	4.701869	0.886138	0.642275	1.350175	0.884598	1.403374	1.130424	0.044502	0.880565	6.423544	0.369317	0.934772	0.847170	0.403408	0.744118	0.045589	0.607889	16.449083	17.608883	17.889185	9.975204	15.981408	16.429730	12.436973	12.558787	12.558592	18.323242	18.322233	17.461645	17.460299	17.458488	16.648547	16.645891	10.451768	10.450531	16.139602	16.136963	16.134304	16.131661	17.959429	17.954498	17.949681	9.291178	9.289500	14.670919	14.665387	13.713647	13.706840	13.700320	13.694096	10.006931	9.856376	10.537979	11.589210	11.321363	11.315794	9.424854	9.423510	14.641112	14.640876	13.173508	13.173575	12.320839	12.320735	14.555499	14.546496	14.537248	16.471522	16.959075	16.954591	14.989649	14.988595	14.987386	17.807206	17.806759	10.750513	11.238850	21.364504	21.054051	18.436929	18.708307	18.708539	18.052207	18.315210	18.316572	18.317918	12.058616	12.058885	16.138367	16.138219	16.138003	18.321262	18.319222	22.090792	22.089236	17.844472	17.844485	17.844476	19.275602	19.274515	18.985310	18.983246	17.172722	17.169968	14.024091	14.022673	14.021150	16.617668	16.609467	16.600555	16.838431	16.827888	14.669743	14.880100	14.871490	14.862923	13.906703	13.899060	13.891558	15.051975	13.893841	13.893517	13.893193	13.682375	13.682061	13.681747	13.428687	13.428484	13.428281	9.714091	9.713767	13.146542	13.146462	19.617061	19.615988	20.046920	20.046199	20.045300	8.646389	8.644059	16.782868	16.771873	16.761130	16.185488	16.418096	16.409263	13.666159	13.659510	13.653046
11.032993	6.871039	2.179088	1.178241	0.771915	2.983289	0.525059	0.200191	0.340444	0.699021	1.476990	1.613764	0.758270	1.143250	2.514017	0.647010	1.210286	0.911912	1.077946	0.244476	1.043402	2.227230	0.206033	1.089866	0.960038	0.591315	1.315395	3.752186	0.643111	3.205122	3.439344	0.347989	2.304189	0.335195	0.576379	5.924983	17.220657	3.396134	1.277113	0.790815	4.982757	0.858112	0.674883	1.399849	0.939087	1.397756	1.153279	0.047750	0.864424	6.447804	0.369317	0.958909	0.873873	0.403408	0.744118	0.045450	0.585353	16.539855	17.716918	18.031675	9.967583	16.062201	16.526523	12.446217	12.629560	12.626637	18.297361	18.301237	17.455324	17.458424	17.461585	16.648055	16.651535	10.457889	10.459170	16.149615	16.152302	16.154778	16.157012	17.994465	17.996787	17.998641	9.330699	9.330311	14.731528	14.730787	14.070414	14.063818	14.056842	14.049468	10.139450	9.989281	10.798070	11.872861	11.577819	11.574972	9.445476	9.445511	14.571631	14.572396	13.181914	13.180208	12.370183	12.367720	14.670853	14.669859	14.668729	16.537499	17.029991	17.028695	14.898237	14.900493	14.902924	17.725767	17.726654	10.714820	11.201967	21.443603	21.129308	18.496287	18.765644	18.763156	18.088657	18.348310	18.345975	18.343820	12.030374	12.029635	16.113588	16.113106	16.112572	18.433436	18.429601	22.260433	22.252709	17.866318	17.864705	17.863102	19.239393	19.241598	18.956850	18.959572	17.266867	17.266078	14.098861	14.098128	14.097143	16.702948	16.702087	16.701229	16.949586	16.948594	14.823887	15.043190	15.041097	15.038872	14.119704	14.117206	14.114781	15.177552	14.006193	14.002303	13.998414	13.782544	13.778771	13.774998	13.495308	13.492261	13.489215	9.735531	9.734472	13.207714	13.206222	19.594387	19.593836	19.957932	19.959607	19.961515	8.697091	8.696645	16.992229	16.989036	16.985786	16.451768	16.694042	16.690785	13.980254	13.975694	13.970892
11.036275	6.835908	2.150776	1.163545	0.764915	3.017147	0.527650	0.205565	0.346277	0.710162	1.479240	1.585560	0.758315	1.137533	2.512172	0.651313	1.197414	0.926585	1.099415	0.243236	1.066279	2.285193	0.206127	1.089765	0.940308	0.592213	1.427114	3.747632	0.643316	3.278891	3.463651	0.359295	2.292620	0.323927	0.565322	5.985957	17.335747	3.448955	1.263102	0.790600	5.033086	0.869252	0.694659	1.439786	0.971262	1.442923	1.159056	0.047683	0.864185	6.383752	0.374967	0.975421	0.910148	0.414708	0.755622	0.047233	0.596526	16.431955	17.699072	17.905507	9.932236	15.962725	16.440989	12.390770	12.500265	12.506581	18.383869	18.376859	17.514568	17.509269	17.504192	16.684527	16.679766	10.477548	10.475739	16.159478	16.156126	16.152938	16.149913	17.879303	17.878822	17.878580	9.280746	9.281548	14.635246	14.638986	14.182733	14.180634	14.178575	14.176552	10.169773	10.021011	10.883231	11.970520	11.640568	11.639581	9.372816	9.373496	14.586427	14.588750	13.127584	13.134248	12.298661	12.304034	14.638814	14.643090	14.647475	16.456457	16.949071	16.950764	14.930039	14.929883	14.929181	17.739031	17.743275	10.730349	11.219519	21.480072	21.171991	18.492181	18.768532	18.772435	18.016828	18.285717	18.292976	18.299674	11.924365	11.934306	16.112115	16.115834	16.119552	18.345672	18.352083	22.125960	22.138979	17.874489	17.877769	17.880939	19.304164	19.300327	19.008015	19.003437	17.137126	17.138048	13.955660	13.957540	13.959630	16.651495	16.655116	16.659079	16.912147	16.916883	14.824733	15.049698	15.053336	15.056846	14.178498	14.179221	14.179480	14.950619	13.807737	13.814868	13.821999	13.619492	13.626408	13.633325	13.391394	13.397683	13.403973	9.692560	9.695455	13.232491	13.233720	19.633119	19.635970	19.990427	19.992883	19.994463	8.645897	8.647299	17.018110	17.022114	17.025564	16.510543	16.756669	16.755918	14.066712	14.065039	14.063370
11.001402	6.873604	2.169460	1.158977	0.765278	3.026812	0.540664	0.205189	0.369646	0.772375	1.509016	1.579632	0.770655	1.090881	2.505762	0.639453	1.234506	0.929719	1.116672	0.260667	1.096631	2.263207	0.206127	1.096971	0.933129	0.595774	1.499979	3.748503	0.656887	3.438602	3.505184	0.370894	2.276480	0.301263	0.518201	5.906881	17.284424	3.421884	1.262669	0.780547	5.009583	0.880616	0.714324	1.499003	0.955964	1.482728	1.170388	0.048103	0.880565	6.406993	0.380649	0.983735	0.991342	0.437372	0.755929	0.045723	0.630489	16.415372	17.728103	17.950066	9.978232	16.011424	16.508542	12.498295	12.733281	12.721635	18.249116	18.257844	17.437343	17.443225	17.448693	16.644509	16.648996	10.467428	10.468836	16.178390	16.180325	16.182150	16.183949	17.852740	17.858030	17.863675	9.344120	9.344158	14.751613	14.749133	14.116083	14.117595	14.119357	14.121345	10.155093	10.004202	10.802361	11.884935	11.575199	11.574893	9.394031	9.395920	14.516534	14.515358	13.226750	13.213635	12.443294	12.432684	14.652606	14.647908	14.643230	16.576341	17.072820	17.073644	14.803481	14.805882	14.808812	17.671509	17.668606	10.712836	11.198255	21.364777	21.052341	18.426901	18.692229	18.687545	17.959306	18.210550	18.202503	18.195531	12.049161	12.031652	16.053569	16.051039	16.048625	18.395135	18.385512	22.149619	22.132576	17.733185	17.732536	17.732180	19.148593	19.155062	18.875930	18.882985	17.128119	17.134435	13.962241	13.968236	13.974132	16.708352	16.704401	16.699801	16.943790	16.938163	14.820666	15.037540	15.033386	15.029443	14.149935	14.146842	14.144020	15.394516	14.196419	14.182481	14.168543	13.940349	13.926830	13.913311	13.601574	13.589145	13.576716	9.790598	9.784615	13.187170	13.185318	19.567069	19.564361	19.888548	19.888049	19.888474	8.707179	8.705911	16.977018	16.972494	16.968371	16.432481	16.675972	16.674634	13.997390	13.997925	13.998727
11.252201	7.036930	2.208353	1.128285	0.724973	3.035207	0.529892	0.207686	0.358126	0.772725	1.565808	1.597967	0.770747	1.102243	2.528627	0.658501	1.235648	0.921626	1.133101	0.280417	1.131771	2.324183	0.212326	1.093763	0.925170	0.588331	1.508606	3.784866	0.678963	3.527661	3.311083	0.393800	2.322289	0.306786	0.540315	6.046931	17.488211	3.406488	1.341531	0.770280	5.058824	0.869380	0.714492	1.558613	0.940035	1.482951	1.176102	0.052520	0.897184	6.391235	0.386331	0.967681	1.010643	0.448799	0.755929	0.046843	0.630680	16.334553	18.027759	18.256747	10.170642	16.262175	16.902349	12.674766	12.863295	12.861633	18.318472	18.301427	17.457346	17.445367	17.434454	16.594262	16.586265	10.435122	10.432498	16.118854	16.115090	16.112155	16.109928	17.750461	17.749150	17.748266	9.262111	9.262888	14.599956	14.604278	14.308722	14.305261	14.301342	14.296982	10.166465	10.018053	10.930225	12.020100	11.703043	11.703244	9.294396	9.294693	14.778291	14.768795	13.423954	13.423265	12.614000	12.612495	14.633594	14.636579	14.639388	16.426335	16.917940	16.919830	14.990578	14.979245	14.967796	18.033271	18.018122	10.941570	11.433389	21.890155	21.559037	18.763103	19.033791	19.028044	18.243398	18.505590	18.502880	18.499619	12.337306	12.335018	16.440434	16.428018	16.415512	18.675287	18.673137	22.542568	22.538442	18.196849	18.184268	18.171471	19.301046	19.284477	18.980647	18.964876	17.022694	17.021677	13.832126	13.831823	13.831727	16.653113	16.656356	16.659877	16.912318	16.916131	14.808879	15.032543	15.034986	15.037259	14.225724	14.227202	14.228815	15.509198	14.312977	14.309735	14.306494	14.086585	14.083441	14.080297	13.764257	13.762233	13.760208	9.940149	9.939070	13.416694	13.413777	20.012383	19.998257	20.209806	20.192572	20.175094	8.631534	8.633139	16.995724	16.998427	17.001135	16.540932	16.789899	16.791961	14.171446	14.169978	14.168143
11.442494	7.137347	2.257254	1.082979	0.749953	2.979693	0.533225	0.211369	0.340554	0.795325	1.589253	1.649791	0.783086	1.113970	2.549327	0.658264	1.248139	0.897345	1.132979	0.282964	1.141863	2.313344	0.237171	1.104835	0.919055	0.592967	1.604149	3.813855	0.670437	3.565130	3.249723	0.394388	2.277786	0.301167	0.540958	6.180884	17.414950	3.412835	1.317844	0.770065	5.243465	0.874966	0.720991	1.589007	0.939824	1.528150	1.215683	0.051397	0.864663	6.302470	0.397663	0.967452	1.028858	0.437563	0.767433	0.047399	0.591131	16.575459	18.233529	18.445733	10.270165	16.349966	17.152428	12.840252	13.085784	13.077640	18.657225	18.654888	17.801533	17.798787	17.795649	16.966782	16.962315	10.668869	10.666809	16.470756	16.464874	16.458413	16.451417	18.082867	18.073625	18.063797	9.389110	9.384523	14.811994	14.796810	14.247035	14.246636	14.246713	14.247271	10.158260	10.006841	10.910034	12.001461	11.669934	11.667612	9.441654	9.437543	15.013511	15.009391	13.592333	13.583790	12.811445	12.803656	14.755650	14.744242	14.733401	16.668693	17.153192	17.139916	15.251382	15.247547	15.243808	18.315361	18.308753	11.108009	11.610311	22.171975	21.840575	18.972479	19.243647	19.236114	18.457923	18.716357	18.707578	18.699122	12.484526	12.475364	16.744772	16.737274	16.729808	18.813673	18.807758	22.767193	22.754992	18.445751	18.438090	18.430610	19.647858	19.642790	19.344943	19.340492	17.292039	17.282433	14.091438	14.081306	14.070888	16.884942	16.868619	16.852498	17.087752	17.071942	14.885876	15.099153	15.090870	15.083202	14.172376	14.169071	14.166000	15.814481	14.588618	14.579218	14.569818	14.339946	14.330828	14.321711	13.996389	13.987317	13.978246	10.053069	10.049409	13.561737	13.558391	20.320577	20.311832	20.548154	20.540682	20.533290	8.758041	8.752534	17.036350	17.027828	17.020028	16.455919	16.698391	16.695575	14.113205	14.111637	14.110420
